User;Text;Date;Tweet Link;Media Links;Reply To
@mxxmillnn;Tapi emg concernnya bedaa. OJK mengawasi lembaga keuangan. Apakah Dana lembaga keuangan? Bukan, cuman dompet digital. https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-05T16:15:03.000Z;https://x.com/mxxmillnn/status/1754539140312617133;[];
@rosidahhhhhh;selain kui radilindungi ojk mbk. rodok riskan;2024-02-05T16:05:15.000Z;https://x.com/rosidahhhhhh/status/1754536675492151607;[];@alfirstlaf
@seishiroluvr;BANK JAGO juga recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?s=20…;2024-02-05T15:32:30.000Z;https://x.com/seishiroluvr/status/1754528433101774977;[];@seishiroluvr
@delightful_duoo;Padahal lebih penting LPS tapi kenapa banyak yg lebih fokus ke OJK. https://x.com/superbosen/status/1754514101009842283?t=9q3QO-Lg_P8G8uHAUbUNPg&s=19…;2024-02-05T15:03:10.000Z;https://x.com/delightful_duoo/status/1754521050191458455;[];
@merdekadotcom;Izin Dicabut OJK, LPS Segera Kembalikan Simpanan Nasabah BPR Usaha Madani Karya Mulia http://dlvr.it/T2L14T;2024-02-05T14:54:05.000Z;https://x.com/merdekadotcom/status/1754518766090883190;[];
@ZenJjoki;Lahh pantesan, dah ga diawasin ojk mah bahaya sii https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-05T14:50:57.000Z;https://x.com/ZenJjoki/status/1754517977016467556;[];
@BakulGedang_92;Waspada Investasi Ilegal dan Pinjaman Online Ilegal Kepada sobat semuanya jangan sampai tertipu oleh tawaran investasi bodong/ilegal dan juga pinjol Ilegal ya... Berikut tips yang harus dikenali yaitu 2 L, artinya : Sumber : Ojk Indonesia;2024-02-05T14:30:34.000Z;https://x.com/BakulGedang_92/status/1754512845252009991;['https://pbs.twimg.com/media/GFlIIYmbUAA1w23?format=jpg&name=small'];
@bukanhadee;sawan indie cokk realll;2024-02-05T14:21:37.000Z;https://x.com/bukanhadee/status/1754510594571678127;[];@zayanakbaekkkk
@bukanhadee;ga berlaku gawe konnnn;2024-02-05T14:18:06.000Z;https://x.com/bukanhadee/status/1754509709376471212;[];@sharfinasywa
@Mfthrrzkk;Percayalah pmahaman bginian masih dipercayai oleh mbak nuruls kabupaten yg minim literasi Prnh kjadian di toko aku ada cewe mau belin cwonya skincare buat jerawat brdasarkan rekomendasi tiktok Aku blng, ini buat exfo bukan jerawat Ehh dia bilang, aku liat di tiktok bisa bang;2024-02-05T14:09:02.000Z;https://x.com/Mfthrrzkk/status/1754507426366472364;[];@tanyakanrl
@savrilsa;ojk langsung mak deg ngonoto mas;2024-02-05T14:08:04.000Z;https://x.com/savrilsa/status/1754507182635405694;[];@nasimartabak
@validnewsid;OJK cabut izin BPR Madani Karya Mulia lantaran direksi dan dewan komisaris serta pemegang saham tidak dapat melakukan penyehatan. https://validnews.id//ekonomi/ojk-cabut-izin-usaha-bpr-usaha-madani-karya-mulia…;2024-02-05T14:04:32.000Z;https://x.com/validnewsid/status/1754506296148005224;[];
@ayaslrst;Udh ojk dan lps ya;2024-02-05T13:38:30.000Z;https://x.com/ayaslrst/status/1754499742711836965;[];@dalialeumdabda
@jalurjasa;Meluruskan pernyataanmu Semua ewallet emang gak ada pengawasan ojk kak, pengawasan ewallet itu di bawah bank indonesia, sekedar tambahan info;2024-02-05T13:14:52.000Z;https://x.com/jalurjasa/status/1754493796233220398;['https://pbs.twimg.com/media/GFk2zuKagAAD3Bw?format=jpg&name=900x900'];@inseuphoria
@VIVAcoid;OJK Cabut Izin Usaha BPR Usaha Madani Karya Mulia karena Keuangannya Tidak Sehat;2024-02-05T13:09:08.000Z;https://x.com/VIVAcoid/status/1754492352910299600;[];
@bukanhadee;reneo sik mangan tak tanggung;2024-02-05T13:01:46.000Z;https://x.com/bukanhadee/status/1754490497375334668;[];@absharrys
@Mfthrrzkk;Kak mau tanya, kita jualan produk fisik di etsy bisa kirim dari indonesia pakai pengiriman apa ya selain DHL sama pos ?? Soalnya kmaren aku coba jualan di etsy, dapat buyer dari australi, ongkirnya mahal betul Sama klw ngirim pakai surat surat cukai gasi ???;2024-02-05T12:55:19.000Z;https://x.com/Mfthrrzkk/status/1754488876146856235;[];@latifaskaa
@ayus_susan;OJK terbitkan dua aturan penguatan sektor perbankan http://dlvr.it/T2KkN6;2024-02-05T12:50:10.000Z;https://x.com/ayus_susan/status/1754487580887052759;[];
@flawsdraa;tp dah diawasi ojk si;2024-02-05T12:41:46.000Z;https://x.com/flawsdraa/status/1754485464739061781;[];@dalialeumdabda
@bankneocommerce;Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #HokiAdaneobank #Angpao #Imlek;2024-02-05T12:40:47.000Z;https://x.com/bankneocommerce/status/1754485218457870769;[];@bankneocommerce
@Chai_sina;Yg saat ini masih masuk blacklist OJK, kalian punya kesempatan mencatatkan sejarah & meneruskan pengetahuan sampai ribuan tahun. https://x.com/catuaries/stat/catuaries/status/1754471821779616213…;2024-02-05T12:38:22.000Z;https://x.com/Chai_sina/status/1754484609348509804;[];
@InvestorID;OJK mencabut izin usaha BPR Usaha Madani Karya Mulia asal Surakarta, Jawa Tengah, sebagai tindakan pengawasan dan melindungi konsumen. https://investor.id/finance/353092/ojk-cabut-izin-usaha-bpr-di-surakarta?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #debatcapres #debatcaprescawapres;2024-02-05T12:37:06.000Z;https://x.com/InvestorID/status/1754484292271608266;[];
@bukanhadee;ngno saiki suuuueleb pdhl lagi nak banyuwangi kono;2024-02-05T12:36:32.000Z;https://x.com/bukanhadee/status/1754484148419674410;[];@absharrys
@bukanhadee;tak bantuin njebol;2024-02-05T12:34:51.000Z;https://x.com/bukanhadee/status/1754483724639715712;[];@sharfinasywa
@bukanhadee;anjir skrg gampang laper cok ak;2024-02-05T12:34:38.000Z;https://x.com/bukanhadee/status/1754483669895676268;[];
@menwiweminli;Ojk Takon mnh https://x.com/kelaxm/status//kelaxm/status/1754477769919221916…;2024-02-05T12:30:02.000Z;https://x.com/menwiweminli/status/1754482513987469716;[];
@berjalankekiri;makae ojk ngetwt dewa hujan ndlok twtmu pet;2024-02-05T12:17:09.000Z;https://x.com/berjalankekiri/status/1754479269231878594;[];@Ahzahhh
@kompascom;OJK cabut Izin Usaha PT Bank Perkreditan Rakyat Usaha Madani Karya Mulia, yang berada di Laweyan, Surakarta.;2024-02-05T12:05:12.000Z;https://x.com/kompascom/status/1754476265539883053;[];
@sikapiuangmu;menjangkau 34 provinsi yang mencakup 120 Kota/Kabupaten dan 8 wilayah Kantor OJK dengan total responden sebesar 10.800 responden. Simak update rangkaian SNLIK 2024 berikut ini dan jangan lupa bagi Sobat yang terpilih sebagai responden yuk ikut berperan menyukseskan SNLIK 2024!;2024-02-05T12:03:37.000Z;https://x.com/sikapiuangmu/status/1754475864233013525;[];@sikapiuangmu
@sikapiuangmu;Tahukah Sobat? Untuk mendapatkan data yang representatif dari berbagai wilayah dan lapisan masyarakat di Indonesia, Survei Nasional Literasi dan Inklusi Keuangan (SNLIK) tahun 2024 #sikapiuangmu #SNLIK2024 #BPS #OJK;2024-02-05T12:03:36.000Z;https://x.com/sikapiuangmu/status/1754475862014242890;[];
@lps_idic;LPS menyiapkan proses pembayaran klaim penjaminan simpanan dan pelaksanaan likuidasi PT BPR Usaha Madani Karya Mulia Kota Surakarta, Provinsi Jawa Tengah setelah izin BPR tersebut dicabut oleh Otoritas Jasa Keuangan (OJK) terhitung sejak tanggal 5 Februari 2024.;2024-02-05T11:11:34.000Z;https://x.com/lps_idic/status/1754462765442597050;['https://pbs.twimg.com/media/GFkaXW7aoAANVgA?format=jpg&name=small', 'https://pbs.twimg.com/media/GFkaZCjbEAAjzsM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFkaau3bEAAabbL?format=jpg&name=360x360'];
@bukanhadee;yakin dek??;2024-02-05T11:10:35.000Z;https://x.com/bukanhadee/status/1754462520839135266;[];@sharfinasywa
@antarabiz;OJK cabut izin usaha PT BPR Usaha Madani Karya Mulia http://dlvr.it/T2KVVq;2024-02-05T11:05:36.000Z;https://x.com/antarabiz/status/1754461266285134102;[];
@soloposdotcom;OJK Cabut Izin Usaha BPR Usaha Madani Karya Mulia di Laweyan Solo https://bisnis.solopos.com/ojk-cabut-izin-usaha-bpr-usaha-madani-karya-mulia-di-laweyan-solo-1857272?utm_source=dlvr.it&utm_medium=twitter…;2024-02-05T11:04:13.000Z;https://x.com/soloposdotcom/status/1754460916866007499;['https://pbs.twimg.com/media/GFkY6CuaoAArD0C?format=jpg&name=small'];
@riaupos;OJK Rilis Dua Aturan Baru untuk Perkuat Industri BPR/BPRS;2024-02-05T11:00:06.000Z;https://x.com/riaupos/status/1754459882517053848;[];
@idx_channel;OJK Cabut Izin Usaha BPR ini https://idxchannel.com/banking/ojk-cabut-izin-usaha-bpr-usaha-madani-karya-mulia-di-surakarta…;2024-02-05T11:00:01.000Z;https://x.com/idx_channel/status/1754459858365997502;[];
@bukanhadee;80/100 buat hari ini, thx @ryantapiboong singgasana nya;2024-02-05T10:49:21.000Z;https://x.com/bukanhadee/status/1754457176834556317;[];
@KATADATAcoid;OJK Cabut Izin Usaha BPR Usaha Madani Karya Mulia di Solo;2024-02-05T10:48:35.000Z;https://x.com/KATADATAcoid/status/1754456983422554191;[];
@Laweyan01;Babinsa Sriwedari Serda Fredo Komsos dengan Bapak Yogo Security Otoritas Jasa Keuangan (OJK) Sriwedari Laweyan Ska Pukul 08.45 Wib Senin 05 Februari 2024 #babinsasurakarta #pendimsurakarta https://instagram.com/p/C29jck-PZTC/?igsh=MXM3bG9tNzc0ZW9idw==…;2024-02-05T10:04:27.000Z;https://x.com/Laweyan01/status/1754445876129665350;[];
@bukanhadee;di cerdaskan LKSR;2024-02-05T09:50:46.000Z;https://x.com/bukanhadee/status/1754442432509624781;[];
@Bundatiara011;List pinjol nama nama pinjol yang memiliki dc lapamgan 2024 ... Tidak semua pinjol ojk ada dc lapangan kerumah..lepaskan yg bisa kalian lepaskan Ingat keluarga #pinjol;2024-02-05T09:42:19.000Z;https://x.com/Bundatiara011/status/1754440306198823339;['https://pbs.twimg.com/media/GFkGKD1bkAEHdzT?format=jpg&name=small'];
@ojkindonesia;OJK membuka kesempatan bagi Sobat yang ingin magang di OJK lho. Ingin tahu keseruan magang di OJK? Yuk lihat video berikut Info lebih lanjut Sobat bisa kunjungi http://ojk.go.id/ojk-institute/id/visitojk/programpraktekkerjalapangan…. #OJKIndonesia #Keuangan #Magang #PraktekKerjaLapangan #Proaktif #Kolaboratif;2024-02-05T08:49:57.000Z;https://x.com/ojkindonesia/status/1754427129125835072;[];@ojkindonesia
@ojkindonesia;Serunya Magang di OJK Sobat OJK, Praktek kerja lapangan (magang) bisa menjadi pengalaman untuk belajar dan berkontribusi dalam lingkungan kerja sesuai minat dan tujuan karirmu.;2024-02-05T08:49:57.000Z;https://x.com/ojkindonesia/status/1754427126223356216;[];
@bukanhadee;liat madrid b aja si soalny fans madrid emg klo abis menang biasa aja, beda lagi klo fans ipul;2024-02-05T08:41:10.000Z;https://x.com/bukanhadee/status/1754424917234499756;[];@absharrys
@HoaksSaber;Sampurasun Dulursaber, Duluraanti hoaks. jika menemukan indikasi ada orang lain yang menggunakan data pribadimu untuk pengajuan pinjaman online, jangan ragu untuk melapor ke OJK, ya. Jangan lupa share info ini ke orang terdekatmu juga! #diskominfojabar #diskominfokotatasik;2024-02-05T08:39:40.000Z;https://x.com/HoaksSaber/status/1754424539998728208;['https://pbs.twimg.com/media/GFj3lxMbAAADiil?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFj3lxOa0AADNgK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFj3lxNbYAAxqXs?format=jpg&name=360x360'];
@teh_leci;"puncak komedi hr ini, ""OJK ga ngerti produk asuransi sebenernya""";2024-02-05T08:35:24.000Z;https://x.com/teh_leci/status/1754423463903973756;[];
@allysa_dewi;Debt collector anda dilapangan yang memberlakukan diri saya sebagai binatang saat itu padahal kami sudah lunasi utang pinjol di kredivo tersebut. Sesuai dengan ketentuan OJK dan juga UU PDP (Perlindungan data pribadi) dilarang keras bahkan di pidana jika menyebarkan data pribadi.;2024-02-05T08:18:12.000Z;https://x.com/allysa_dewi/status/1754419138678952323;[];@kredivo
@Baguslelaki_;Wedoss ojk gae fotoku iku cok;2024-02-05T08:14:29.000Z;https://x.com/Baguslelaki_/status/1754418200639586396;[];@nicoaditya99
@firstindomagz;Otoritas Jasa Keuangan (OJK) menerbitkan Peraturan OJK (POJK) terkait dengan penetapan status dan tindak lanjut pengawasan Bank Perkreditan Rakyat (BPR) dan BPR Syariah, serta POJK kualitas aset BPR. Selengkapnya: https://firstindonesiamagz.id/ini-dia-aturan-baru-ojk-terhadap-bpr-dan-bpr-syariah/…;2024-02-05T08:07:35.000Z;https://x.com/firstindomagz/status/1754416465464418756;[];
@KontanNews;OJK Catat Aduan Sektor Fintech Capai 9.226 hingga Januari 2024 http://keuangan.kontan.co.id/news/ojk-catat-aduan-sektor-fintech-capai-9226-hingga-januari-2024… #Fintech;2024-02-05T08:00:03.000Z;https://x.com/KontanNews/status/1754414569639047664;[];
@IDNTimes;Daftar Pinjol Legal Berizin OJK Februari 2024, Jangan Salah Pilih!;2024-02-05T07:39:06.000Z;https://x.com/IDNTimes/status/1754409296740376755;[];
@abdullah_assg;Saya juga mas ini lagi laporan ke konsumen@ojk.go.id Cc : @ojkindonesia gimana nih pinjammudah dengan memakai logo ojk padahal tidak terdaftar resmi dengan seolah2 pinjaman tp pemeresan dan penipuan;2024-02-05T07:16:59.000Z;https://x.com/abdullah_assg/status/1754403730446033182;[];@Obiyuki
@databoksid;OJK Terima 39 Ribu Aduan 2022-2024, Terbanyak soal Bank dan Pinjol;2024-02-05T07:12:05.000Z;https://x.com/databoksid/status/1754402498482450771;[];
@keuangannews_id;OJK Tegaskan Komitmen Peningkatan Kualitas Kerja dan Integritas;2024-02-05T06:53:33.000Z;https://x.com/keuangannews_id/status/1754397832717664326;[];
@keuangannews_id;OJK Terbitkan Dua Aturan Penguatan Bank Perekonomian Rakyat dan Bank Perekonomian Rakyat Syariah https://keuangannews.id/ojk-terbitkan-dua-aturan-penguatan-bank-perekonomian-rakyat-dan-bank-perekonomian-rakyat-syariah/…;2024-02-05T06:53:10.000Z;https://x.com/keuangannews_id/status/1754397737217667109;[];
@andiwontlie;Jd keong lg ini mah, hah? ini Bank yg high regulated masa ikutan program ginian jg, yg lewat RUPS aja blm blh ngejabat walaupun 1 hari kalo blm lulus proses OJK;2024-02-05T06:44:57.000Z;https://x.com/andiwontlie/status/1754395670491111696;[];@raeevedev
@soloposdotcom;Perkuat Daya Saing BPR, OJK Terbitkan 2 Aturan Baru https://bisnis.solopos.com/perkuat-daya-saing-bpr-ojk-terbitkan-2-aturan-baru-1856890?utm_source=dlvr.it&utm_medium=twitter…;2024-02-05T06:34:35.000Z;https://x.com/soloposdotcom/status/1754393059637485829;['https://pbs.twimg.com/media/GFjbMPZa8AAdGuB?format=jpg&name=small'];
@bukanhadee;alhamdulillah 1 gol masio gol bundir;2024-02-05T06:26:24.000Z;https://x.com/bukanhadee/status/1754391001895235772;[];
@worksfess;kalo work! di BFI Finance, ada cek slik ojk gak ya? thank you;2024-02-05T06:25:01.000Z;https://x.com/worksfess/status/1754390652408979808;[];
@bukanhadee;boleh kok;2024-02-05T06:22:50.000Z;https://x.com/bukanhadee/status/1754390104318349624;[];@absharrys
@bukanhadee;proses ya perlahan mosok makin kesini makin;2024-02-05T06:21:40.000Z;https://x.com/bukanhadee/status/1754389810234683592;[];@absharrys
@bukanhadee;masa lalu kok di ungkit, minimal;2024-02-05T06:17:52.000Z;https://x.com/bukanhadee/status/1754388852607942912;[];@absharrys
@OnlyOnesia;OJK itu infependen kek BI gak sih ? Kok gaungnya kurang ?;2024-02-05T05:55:53.000Z;https://x.com/OnlyOnesia/status/1754383323978506335;[];@dr_tompi
@Bisniscom;Ramai Kabar Bank Bangkrut, OJK Rilis Dua Aturan Baru untuk Penguatan BPR;2024-02-05T05:50:06.000Z;https://x.com/Bisniscom/status/1754381867925774842;[];
@IDNNews_id;OJK Terbitkan Dua Aturan untuk Penguatan BPR dan BPR Syariah - Kabar Ekonomi;2024-02-05T05:48:11.000Z;https://x.com/IDNNews_id/status/1754381385413124109;[];
@pudingcklt__;Udah ga OJK juga deh kalau ga salah;2024-02-05T04:38:58.000Z;https://x.com/pudingcklt__/status/1754363964849594839;[];@Apitwin_dong
@givents;"Keren juga nih bos OJK yang ber ""wet party ala romawi"" wkwkwk sebuah headline yang sgt ""org dulu""";2024-02-05T04:34:34.000Z;https://x.com/givents/status/1754362859574927576;[];
@ivooxid;OJK menerima 39.298 pengaduan di sektor jasa keuangan dalam 2 tahun terakhir. Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan dan Pelindungan Konsumen OJK Friderica Widyasari Dewi mengungkap aduan yang paling banyak adalah.. Baca disini..;2024-02-05T04:19:37.000Z;https://x.com/ivooxid/status/1754359094503436733;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/V18tX1Npc3k?si=BEVMCwgIX4MF0nNH… #OJK #PaktaIntegritas #InsanOJK #Kinerja #OJKTV;2024-02-05T04:12:20.000Z;https://x.com/ojkindonesia/status/1754357262506942571;[];@ojkindonesia
@ojkindonesia;Hal ini merupakan penegasan kembali atas komitmen bersama dalam meningkatkan kualitas kerja, perbaikan proses bisnis serta secara terus menerus meningkatkan pelayanan pada stakeholders.;2024-02-05T04:12:19.000Z;https://x.com/ojkindonesia/status/1754357258769867056;[];@ojkindonesia
@ojkindonesia;Penandatanganan Kesepakatan Kinerja dan Pakta Integritas Insan OJK Tahun 2024 Sobat OJK, seluruh insan OJK melakukan penandatanganan kesepakatan kinerja dan pakta integritas insan OJK tahun 2024.;2024-02-05T04:12:18.000Z;https://x.com/ojkindonesia/status/1754357255208886726;[];
@detikcom;OJK menyatakan belum ada pelanggaran dalam pembayaran UKT ITB lewat Danacita. Kendati demikian, perlu ada pengawasan. Via @detik_edu;2024-02-05T03:37:01.000Z;https://x.com/detikcom/status/1754348374822891965;[];
@chan_is_127;Agak oot tp kalian perlu tahu bahwa OJK adalah lembaga negara dengan range gaji tertinggi di Indonesia. Pernah di-spill dosen brevet gue yg dari KPP haha. Sebal sama lembaga ini. Ga tau tugasnya apaan.;2024-02-05T03:33:02.000Z;https://x.com/chan_is_127/status/1754347371138609215;[];
@radarjogja;OJK Minta Mahasiswa untuk Penerima Dana Pinjol Harus Diseleksi Ketat;2024-02-05T03:32:19.000Z;https://x.com/radarjogja/status/1754347194352877802;[];
@Fortune_IDN;Cegah BPR Bangkrut, OJK Terbitkan 2 Aturan Baru https://fortuneidn.com/finance/suheriadi/cegah-bpr-bangkrut-ojk-terbitkan-2-aturan-baru?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2024-02-05T03:10:34.000Z;https://x.com/Fortune_IDN/status/1754341719330664493;[];
@inseuphoria;itulah kenapa pakai dana itu harus hati-hati dan was-was, karena dana udah lama nggak dalam pengawasan OJK. hati-hati banget, banyak penipuan dengan mengatasnamakan merek CS DANA. teruntuk sender, ditunggu dulu jangan di spam. biasanya nanti setelah bot, cs dana yang balas.;2024-02-05T03:04:57.000Z;https://x.com/inseuphoria/status/1754340305258860787;[];@tanyarlfes
@laut_sulawesi;K/L nirmanfaat ke daerah: 1. @OJK 2. @KemnakerRI 3. ....;2024-02-05T03:01:48.000Z;https://x.com/laut_sulawesi/status/1754339510673134018;[];
@JefryGigih;"Usaha"" Ponzi & MoneyGame yang di bawah Tri Usaha Berkat itu banyak, ngakunya juga dapat ijin OJK & punya SK Kemenkumham. Tapi Bisa jadi palsu, dan korbannya ribuan, dana dari salah satu Ponzinya terakhir hampir 35 M dari masyarakat, raib.";2024-02-05T02:58:17.000Z;https://x.com/JefryGigih/status/1754338628711702535;[];@noyusimi
@bukanhadee;anjir cuma 2 fakultas yg masuk tp parkiran penuh;2024-02-05T02:53:21.000Z;https://x.com/bukanhadee/status/1754337384450412937;[];
@bubarjalur;Ini bisa bikin ojk bingung dan mencabut rencana untuk blokir rekening yg terafiliasi dengan judol;2024-02-05T02:48:34.000Z;https://x.com/bubarjalur/status/1754336182673318187;[];@bubarjalur
