User;Text;Date;Tweet Link;Media Links;Reply To
@radarlampung;OJK Catat Utang Paylater Warga Indonesia Rp 6,13 Triliun;2024-05-21T03:59:07.000Z;https://x.com/radarlampung/status/1792767049372229771;[];
@kabarbursacom;Daftar Pinjol Resmi Terbaru Mei 2024 https://kabarbursa.com/?p=46194&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #PinjamanOnline;2024-05-21T03:58:19.000Z;https://x.com/kabarbursacom/status/1792766848389530039;[];
@KATADATAcoid;Polemik UKT Mahal Mahasiwa, OJK Sarankan Perbankan Beri Student Loan;2024-05-21T03:49:05.000Z;https://x.com/KATADATAcoid/status/1792764525374226620;[];
@Mfthrrzkk;ini mah putri duyung terkontaminasi limbah B3;2024-05-21T03:46:38.000Z;https://x.com/Mfthrrzkk/status/1792763909767864737;[];@unmagnetism
@nusabalicom;Otoritas Jasa Keuangan (OJK) terus berupaya mempercepat peningkatan literasi keuangan masyarakat termasuk kepada kalangan guru yang merupakan bagian dari Sasaran Prioritas Penerima Program Edukasi berdasarkan Strategi Nasional Literasi Keuangan Indonesia.;2024-05-21T03:46:25.000Z;https://x.com/nusabalicom/status/1792763854986056084;[];
@BloombergTZ;OJK: LPS Punya Wewenang Selamatkan Bank, Tak Hanya Bayar Simpanan;2024-05-21T03:43:34.000Z;https://x.com/BloombergTZ/status/1792763135990141026;[];
@fzzo2o;Udh pernah punya akun shopee dijadiin premium(?) blm nder? Kalau belum, bisa diinfoin ke CS. Coba cek Slik OJK juga kalau ada kantor OJK yg deket dari rumah atau online kalau mau. Takutnya NIK kamu udh dipake buat apa gitu.;2024-05-21T03:42:27.000Z;https://x.com/fzzo2o/status/1792762855768678542;[];@tanyakanrl
@KompasTV;Waspada, Cek Daftar Pinjol, Pinpri, dan Investasi Ilegal Terbaru dari OJK 2024;2024-05-21T03:36:12.000Z;https://x.com/KompasTV/status/1792761283173032420;[];
@baca_pesan;OJK Dorong 5.184 Masyarakat Sulselbar Melek Keuangan;2024-05-21T03:35:39.000Z;https://x.com/baca_pesan/status/1792761144635236401;[];
@1792_c;pake SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ ( https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19… );2024-05-21T03:34:33.000Z;https://x.com/1792_c/status/1792760869899882612;[];
@Mfthrrzkk;mudiak hadir;2024-05-21T03:14:46.000Z;https://x.com/Mfthrrzkk/status/1792755890950701415;[];@padangmenfess
@BandungTV38;NAJAN SEKTOR JASA KEUANGAN TUMUWUH STABIL OJK WASPADA KONDISI GLOBAL http://dlvr.it/T79Hbg;2024-05-21T03:03:34.000Z;https://x.com/BandungTV38/status/1792753072781013027;[];
@dodeedodeedam;Btw skorlife tuh ga update ya ternyata Masa tiba2 ada tanggungan 15jt belum pernah dibayar padahal pas cek slik ojk ternyata ga ada tuh yg 15jt itu cuma tagihan CC sama kta bank 1 yg jumlahnya sesuai & update Gila ya 15jt darimana coba;2024-05-21T03:03:11.000Z;https://x.com/dodeedodeedam/status/1792752974512668982;[];
@Fortune_IDN;Agar Tak Semakin Parah, OJK Luncurkan Roadmap Pengembangan BPR;2024-05-21T03:02:06.000Z;https://x.com/Fortune_IDN/status/1792752702600167613;[];
@dollarsjk;gini ojk mau kasih pilihan student loan???? bobrok aja ni negara semuanya bubar;2024-05-21T02:59:19.000Z;https://x.com/dollarsjk/status/1792751999387394508;['https://pbs.twimg.com/media/GN9Dva0bYAAu4zv?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9DvazbAAA12y-?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9Dva0bgAAGZWN?format=jpg&name=small', 'https://pbs.twimg.com/media/GN9DvaybgAAW2ug?format=jpg&name=small'];
@Minsch;Ga jadi magang ojk turn off banget. https://x.com/collegemenfess/collegemenfess/status/1792519617803698408…;2024-05-21T02:34:33.000Z;https://x.com/Minsch/status/1792745767209521474;[];
@amalan_intl;Anda masuk blacklist BI checking/SLIK OJK dan ingin mengatasinya? Yuk simak video ini untuk keluar dari blacklist! Cek laporan kredit Anda secara berkala di http://lp.amalan.com/id-credit-report… #amalan #amalanindonesia #manajemenutang #solusiutang #lunasutang #laporankredit #creditreport;2024-05-21T02:24:17.000Z;https://x.com/amalan_intl/status/1792743184893620532;[];
@hahahihiyaaaaa;"ojk bengi"" poo, jam 6an opo jam 7 ngunu";2024-05-21T01:19:46.000Z;https://x.com/hahahihiyaaaaa/status/1792726950672470415;[];@pudakbercula
@mowjow_jowjow_;"""OJK minta"" omdo lah kau Kasihan kaum middle class, udh paling nurut bayar pajak, ga ngeluh, digebukin aturan yg bawah ada bantuan yg atas dikasih kelonggaran";2024-05-21T01:18:38.000Z;https://x.com/mowjow_jowjow_/status/1792726663916401075;[];@kompascom
@Indonesia_Re;Dewan Komisaris, Direksi & Karyawan PT Reasuransi Indonesia Utama (Persero) mengucapkan Selamat Ulang Tahun Bapak Ogi Prastomiyono Dewan Komisioner dan Kepala Eksekutif Pengawas Perasuransian, Penjaminan, dan Dana Pensiun Otoritas Jasa Keuangan (OJK);2024-05-21T01:16:49.000Z;https://x.com/Indonesia_Re/status/1792726207202750628;['https://pbs.twimg.com/media/GOEK-xwa0AAmv3D?format=jpg&name=900x900'];
@cnbcindonesia;Modus Online dan Pinjol Ilegal Tipu Warga RI Diungkap OJK;2024-05-21T01:13:54.000Z;https://x.com/cnbcindonesia/status/1792725471261753413;[];
@taringular;OJK ngurus pinjol ilegal aja g becus, malah ngurus ginian;2024-05-21T01:12:54.000Z;https://x.com/taringular/status/1792725220018839832;[];@kompascom
@soloposdotcom;IPO BPR dan BPRS akan Dilakukan Bertahap, Ini Penjelasan OJK https://bisnis.solopos.com/ipo-bpr-dan-bprs-akan-dilakukan-bertahap-ini-penjelasan-ojk-1925834?utm_source=dlvr.it&utm_medium=twitter…;2024-05-21T01:09:35.000Z;https://x.com/soloposdotcom/status/1792724385004175428;['https://pbs.twimg.com/media/GOEJU_-bAAAMSbH?format=jpg&name=small'];
@kompascom;Masyarakat diimbau untuk berhati-hati terhadap pinjol ilegal karena potensi risiko penyebaran data pribadi. Ini daftar pinjol ilegal terbaru OJK 2024. http://dlvr.it/T798PK;2024-05-21T01:01:35.000Z;https://x.com/kompascom/status/1792722372015071549;[];
@Debysndari10;UKT Mahal, OJK Malah Sarankan Student Loan, Apa Itu?;2024-05-21T01:01:06.000Z;https://x.com/Debysndari10/status/1792722251110031543;[];
@adityaawe;Lah malah OJK mendukung. Agak2ny gmn gitu;2024-05-21T01:00:19.000Z;https://x.com/adityaawe/status/1792722052438471042;[];@timpenguinnas
@cnbcindonesia;UKT Bikin Menjerit, OJK Minta Bank Sediakan Student Loan Murah;2024-05-21T00:50:45.000Z;https://x.com/cnbcindonesia/status/1792719645566275660;[];
@nurterbit;Kemendikbudristek Bersama Kemenag dan OJK, Latih Guru SD dan MI Literasi Keuangan #nurterbit #guru #SDMI @Kemenag_RI @Itjen_Kemdikbud @kemenpendidikan;2024-05-21T00:18:49.000Z;https://x.com/nurterbit/status/1792711610068591038;[];
@hans91966785844;"OJK Minta Lembaga Keuangan Bikin ""Student Loan"" Khusus Mahasiswa S-1 Klik untuk baca:";2024-05-21T00:13:35.000Z;https://x.com/hans91966785844/status/1792710291244900713;[];
@gb_sleepy;Ya gimana, OJK nya dapet profit dari situ, mereka bukan lagi pengawas dan regulator, mereka juga pemain terselubung;2024-05-20T23:59:37.000Z;https://x.com/gb_sleepy/status/1792706780289777857;[];@kompascom
@BloombergTZ;OJK Rilis Peta Jalan Penguatan BPR/S, Berikut Poin-poin Penting;2024-05-20T23:52:05.000Z;https://x.com/BloombergTZ/status/1792704884191694861;[];
@raiinby;Nama orang yg galbay di masukin ke blacklist sama Bank Indonesia (kalo pinjol resmi OJK, yang ga resmi kurang tau), mempersulit kita kalo mau daftar kerja, cicilan rumah, pokoknya semua yang berkaitan dengan bank (cicilan, permodalan, utang, dll);2024-05-20T23:51:55.000Z;https://x.com/raiinby/status/1792704840394797289;[];@zh4r2003
@cherryfeels_;Katanya gk ada fc nya kak, dia jg gk masuk slik ojk…;2024-05-20T23:46:27.000Z;https://x.com/cherryfeels_/status/1792703465002766504;[];@slowliving11
@Bisniscom;Buka Jalan BPR IPO, OJK Tempuh Sejumlah Langkah Kurangi Risiko bagi Investor;2024-05-20T23:29:10.000Z;https://x.com/Bisniscom/status/1792699113907106185;[];
@hades_orcus13;Ojk malah pro student loan??? Hah?;2024-05-20T23:16:27.000Z;https://x.com/hades_orcus13/status/1792695916308381739;[];
@officialinews_;#Bisnis OJK Catat Total Aset BPR dan BPRS Tembus Rp216,73 Triliun hingga Maret 2024;2024-05-20T23:10:05.000Z;https://x.com/officialinews_/status/1792694313622884790;[];
@fajarsumbar;RP2B, Langkah Strategis OJK untuk Pengembangan BPR dan BPRS;2024-05-20T22:49:09.000Z;https://x.com/fajarsumbar/status/1792689044058759467;[];
@snumgu;Bansat, lembaga OJK itu paling ampas gak ada kerjaan,, pinjol di mana2;2024-05-20T22:44:24.000Z;https://x.com/snumgu/status/1792687851248943136;[];@kompascom
@sastri200531;Ojk tidak beres;2024-05-20T22:41:36.000Z;https://x.com/sastri200531/status/1792687145293078771;[];@kompascom
@001110__;dosen : silahkan brtnya Ak : pak, kl bank syariah didanai oleh hasil pendapatan bank konvensional brrti ga 100% syariah? Boleh ya pak spt itu? (Karena beneran GATAU) Dosen : ya tnya sj ke OJK;2024-05-20T22:34:14.000Z;https://x.com/001110__/status/1792685291935080485;[];@inizali
@stickynotees_;menkeu udah bilang gini, OJK juga udah nge-iya-in, tinggal ketok palu aja. lucunya keputusan ini mencuat tepat setelah ramai UKT naik gila-gilaan. negara dgn pernyataan kalo pendidikan tinggi itu kebutuhan tersier, gue melihatnya pemerintah kyk pengusaha parkir liar.;2024-05-20T22:14:30.000Z;https://x.com/stickynotees_/status/1792680324322955358;['https://pbs.twimg.com/media/GFFu8v4boAAnyyQ?format=jpg&name=small'];
@Shofia_Labora;Enteng banget ngomongnya si OJK. Lalu gimana penyelesaiannya? Kan mrp para pinjol udah ada ijin dari ente. Mrk guru2 yg minjem dari pinjol pasti milih pinjol yg ngaku udah ada ijin dari OJK kan?;2024-05-20T22:10:46.000Z;https://x.com/Shofia_Labora/status/1792679384522100820;[];@Tan_Mar3M
@KuroNekoBanser;Ya gak bisa pinjol ilegal masuk BI checking. Aplikasinya terdaftar di OJK aja kagak.;2024-05-20T21:52:10.000Z;https://x.com/KuroNekoBanser/status/1792674705687896128;[];@ryn_hanes
@copycat008;Ini beneran ojk yg ngomong?;2024-05-20T21:19:53.000Z;https://x.com/copycat008/status/1792666578900967862;[];
@vinosatwika;Aku jadi bangga umur hampir kepala 3 pas request SLIK OJK isinya kosong melompong;2024-05-20T19:33:01.000Z;https://x.com/vinosatwika/status/1792639687690948685;[];@fauzanmuhajir
@KromoNews;OJK dari awal berdiri udah bau tai;2024-05-20T19:32:22.000Z;https://x.com/KromoNews/status/1792639521797931194;[];@timpenguinnas
@GATRA_com;OJK Bolehkan BPR dan BPRS Lakukan IPO, Ini Syaratnya;2024-05-20T19:30:02.000Z;https://x.com/GATRA_com/status/1792638937107697913;[];
@toothless0x7;Kalau regulasi di Indonesia jelas, perusahaan dengan tema perbankan yang diawasi OJK tidak boleh menyimpan data pada server di luar negeri Bedakan konteksnya data yang disimpan pada cloud storage, dan data log/telemetri dari perangkat;2024-05-20T18:39:59.000Z;https://x.com/toothless0x7/status/1792626340316758205;[];@toothless0x7
@razkaws;dompet digital kagak diawasi ojk tapi BI..tapi dompet digital yg ada layanan pinjaman atau paylater yg diawasi ojk..;2024-05-20T18:19:33.000Z;https://x.com/razkaws/status/1792621197173141793;[];@ryeounx
@zigizagto;Menyala OJK kuh;2024-05-20T18:17:16.000Z;https://x.com/zigizagto/status/1792620623623237997;[];@kompascom
@blank0429;Mas @TedInvestigasi , bisa ga ya kita (Publik) ajukan permintaan ke OJK lewat KIP buat kasih lihat lalu lintas rekening SYL ke mana saja? Kira-kira nemu rekening pejabat partai mana saja ya di daftar itu?;2024-05-20T17:58:28.000Z;https://x.com/blank0429/status/1792615891076788473;[];
@leonardprm;"Di Otoritas Jasa Keuangan (OJK) saat ini sedang membuka pendaftaran magang. Namanya ""Program Magang Kampus Merdeka OJK Batch 2 Tahun 2024"". Jika kamu berminat silahkan mendaftar ya.";2024-05-20T17:44:42.000Z;https://x.com/leonardprm/status/1792612427030474906;[];
@okezonenews;OJK Sebut 47% Guru Masih Banyak Terjerat Pinjol;2024-05-20T17:34:18.000Z;https://x.com/okezonenews/status/1792609810300678240;[];
@tempodotco;Luncurkan Peta Jalan BPR dan BPRS, OJK Dorong Penguatan Pemodalan https://bisnis.tempo.co/read/1870248/luncurkan-peta-jalan-bpr-dan-bprs-ojk-dorong-penguatan-pemodalan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-20T17:26:07.000Z;https://x.com/tempodotco/status/1792607751610548611;[];
@ambivertisexist;jujur gw pengen nanya ke pak edhie mksd student loan menurut pov ojk, tp gmn bridgingnya;2024-05-20T17:21:24.000Z;https://x.com/ambivertisexist/status/1792606561782870023;[];
@putricynthiaeka;dari OJK nya kek uda ada blacklist gitu ya. kalo dia mau ngajuin kredit2 gitu pasti ga bisa.;2024-05-20T17:18:03.000Z;https://x.com/putricynthiaeka/status/1792605719461769593;[];@tamtam_917
@demoniict;bukannya ojk udh lepas tangan jg ye;2024-05-20T17:14:25.000Z;https://x.com/demoniict/status/1792604807536038149;[];@danawallet
@bukanhadee;manusia se fast resp ak berkelahi dengan org yg mbales chat lama (kecuali nek turu auto slowresp sampek hidup);2024-05-20T17:13:32.000Z;https://x.com/bukanhadee/status/1792604582180471028;[];
@PT_Transjakarta;Hai kak. Silakan naik bus rute S21 turun di halte Kejaksaan Agung, transit naik bus koridor 1 arah Kota turun dihalte Bundaran Senayan, dilanjutkan naik bus rute 1P ( tap in kembali ) arah Senen dari bus stop Bundaran Senayan 2 turun di bus stop OJK Wahidin. Terima kasih ^LM;2024-05-20T17:07:13.000Z;https://x.com/PT_Transjakarta/status/1792602992933228855;[];@oniiii_giri
@V3g3L;Nyambung gak nih?OJK malah yg rekomendasikan?;2024-05-20T16:45:22.000Z;https://x.com/V3g3L/status/1792597495366967356;[];@V3g3L
@khshfly;Kalau gagal bayar, nanti BI checking/SLIK OJK kalian cacat. Alhasil gabisa nyari kerja karena sekarang ada perusahaan yg mulai menjadikan catatan tsb sebagai syarat melamar kerja... Apa bukan kebijakan bodoh semua ini?!?!?!?!;2024-05-20T16:39:15.000Z;https://x.com/khshfly/status/1792595957257023888;[];
@batamtoday;OJK Gelar Training of Trainer Bagi Guru SD/MI Secara Nasional;2024-05-20T16:36:32.000Z;https://x.com/batamtoday/status/1792595273199559099;[];
@bewithyiu;mereka menyarankan ojk buat buka kek gitu ...;2024-05-20T16:31:27.000Z;https://x.com/bewithyiu/status/1792593993210933276;[];@konpakunoelegy
@officialinews_;#Bisnis OJK Luncurkan Peta Jalan Penguatan BPR dan BPRS, Modal Inti Minimum Jadi Rp6 Miliar;2024-05-20T16:26:05.000Z;https://x.com/officialinews_/status/1792592644142727390;[];
@inilahdotcom;Lima bulan pertama 2024, sebanyak 11 Bank Perekonomian Rakyat (BPR) dan BPSR Syariah (BPRS) ditutup Otoritas Jasa Keuangan (OJK). Jumlah ini kelihatan...;2024-05-20T16:02:05.000Z;https://x.com/inilahdotcom/status/1792586604751765557;[];
@IDNTimes;OJK Luncurkan Peta Jalan Perkuat BPR-BPRS, Ini Isinya;2024-05-20T16:00:05.000Z;https://x.com/IDNTimes/status/1792586100088955082;[];
