User;Text;Date;Tweet Link;Media Links;Reply To
@kelixmann;Ijust learned that bos OJK kiki widyasari pernah jadi cover majalah popular dan pemaen filem angling darma. Wow!;2024-02-04T13:55:07.000Z;https://x.com/kelixmann/status/1754141535451644234;[];
@bongbongpacul;Dr. Friderica Widyasari Dewi, SE., MBA. atau lebih akrab disapa Kiki Widyasari (lahir 28 November 1975) adalah anggota Dewan Komisioner Otoritas Jasa Keuangan (DK OJK) periode 2022 -2027;2024-02-04T13:44:09.000Z;https://x.com/bongbongpacul/status/1754138777373827180;[];@_winterpass
@Mirna_ojk;Asusah nya ga dapet apa apa;2024-02-04T13:34:28.000Z;https://x.com/Mirna_ojk/status/1754136342177763805;[];
@bukanhadee;gentian laptop sek gak gelem murup;2024-02-04T13:16:55.000Z;https://x.com/bukanhadee/status/1754131925479088304;[];
@ignroberto;hmmmm kenapa ga kepikiran yah. pinjol terus emergency contactnya OJK aja langsung. https://t.co/zKevjbytZ9;2024-02-04T13:09:56.000Z;https://x.com/ignroberto/status/1754130167893750017;[];
@minase_nayuki;Yah orang pada heran yah mantan model majalah Popular bisa jadi Komisioner OJK https://x.com/mediocrickey/s/mediocrickey/status/1754071793177088444…;2024-02-04T13:05:38.000Z;https://x.com/minase_nayuki/status/1754129086035935524;[];
@bukanhadee;ktemu bentar banget ik;2024-02-04T12:58:44.000Z;https://x.com/bukanhadee/status/1754127346532270314;[];
@bukanhadee;setelah utak atik dr mghrib akhirnya;2024-02-04T12:49:39.000Z;https://x.com/bukanhadee/status/1754125059969700128;[];
@Dielezzz;Tweet ini akan saya hapus ketika saya mendaftar di ojk https://x.com/mediocrickey/s/mediocrickey/status/1754071793177088444…;2024-02-04T12:46:42.000Z;https://x.com/Dielezzz/status/1754124318483906871;[];
@asudahlahhh;Hebat karirnya dari model lalu artis sinetron laga lalu bos OJK;2024-02-04T12:44:04.000Z;https://x.com/asudahlahhh/status/1754123656257733035;['https://pbs.twimg.com/media/GFfEnfKbAAASPnF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFfEn6DbMAEDnbb?format=jpg&name=360x360'];
@bukanhadee;motorku ga nyalaa iki pieee, mosok kudu menerapkan ilmu padi sisan;2024-02-04T12:41:00.000Z;https://x.com/bukanhadee/status/1754122883897700444;[];
@Mirna_ojk;Kebagian dong kak;2024-02-04T12:38:16.000Z;https://x.com/Mirna_ojk/status/1754122197734715900;[];@piki_nll
@bdaksobhya;Ada yg dulu model cover majalah popular, skrng jadi Anggota Dewan Komisioner OJK, paling enggak nunjukin kalau negara kita, sebagian atau keseluruhannya, makin inklusif sih.;2024-02-04T12:36:13.000Z;https://x.com/bdaksobhya/status/1754121682330214484;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/bka6TgMcLig?feature=share… #OJK #Prakerja #LifeSkill #PengelolaKeuangan #ProgramKartuPrakerja #Kemenko #Perekonomian #OJKTV;2024-02-04T12:35:41.000Z;https://x.com/ojkindonesia/status/1754121546589950062;[];@ojkindonesia
@ojkindonesia;Pentingnya Life Essential Skill untuk para Prakerja Sobat OJK, OJK dan Kementerian Koordinator Bidang Perekonomian Republik Indonesia (Kemenko Perekonomian) menyepakati kerja sama pelaksanaan peningkatan literasi dan inklusi keuangan melalui Program Kartu Prakerja.;2024-02-04T12:35:38.000Z;https://x.com/ojkindonesia/status/1754121536502677981;[];
@buronankulonan;masih penasaran sama jalur karirnya tiba2 jadi bos ojk wkwkwk;2024-02-04T12:29:02.000Z;https://x.com/buronankulonan/status/1754119871649165572;[];@profesor_saham
@Mirna_ojk;lelah;2024-02-04T12:25:44.000Z;https://x.com/Mirna_ojk/status/1754119043714580674;[];
@Safrudinn87;pokok ojk iku;2024-02-04T12:18:54.000Z;https://x.com/Safrudinn87/status/1754117322867187746;[];@inumakeyyy
@jahemerahmanis;Dmn lagi ye kan ada nasabah pinjol kondar nya komisioner OJK;2024-02-04T12:09:59.000Z;https://x.com/jahemerahmanis/status/1754115078864166959;[];@dwinnura
@superxtyo;Plot twist banget nomor dewan komisioner Ojk ditagih sama pinjol.;2024-02-04T12:00:23.000Z;https://x.com/superxtyo/status/1754112662466945352;[];
@IndahNE;Langkah awal menuju bos ojk @dearodiya;2024-02-04T11:49:29.000Z;https://x.com/IndahNE/status/1754109920721670453;[];@mediocrickey
@mamibobpul;Seleksinya gimana sih di ojk?;2024-02-04T11:43:15.000Z;https://x.com/mamibobpul/status/1754108350399414309;[];@amerproblemss
@bukanhadee;tak temeni;2024-02-04T11:39:04.000Z;https://x.com/bukanhadee/status/1754107299118137348;[];@cr1msoncloverr
@nessyueo;Terkejoet. Seriuzzzz. Biasa liat di acara2 OJK.;2024-02-04T11:37:52.000Z;https://x.com/nessyueo/status/1754106998319432168;['https://pbs.twimg.com/media/GFfEnfKbAAASPnF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFfEn6DbMAEDnbb?format=jpg&name=360x360'];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-02-04T11:35:00.000Z;https://x.com/Pengendiemaja/status/1754106274864886122;[];
@hanux_;Trs nama ama foto penunggak beredar di kantor ojk.;2024-02-04T11:34:34.000Z;https://x.com/hanux_/status/1754106165783560226;[];
@jidanthexplorer;Paling bener lek baca itu emang baca quran, buku, jurnal, materi. Ojk woco² sg liane, kadang malah nggarai loro;2024-02-04T11:33:34.000Z;https://x.com/jidanthexplorer/status/1754105913366249885;[];
@DeilyUpdate;Anjay dulu model majalah dewasa, sekarang jadi Bos OJK Definisi “tak semua yg murahan itu murah”;2024-02-04T11:33:00.000Z;https://x.com/DeilyUpdate/status/1754105770784993777;[];
@barudakbluelock;lagian yo, iki munu aku ws Ngomong, WARAEN NANG GRUP ULTAH SG DIGAWE PONDA WINGI. yo ancen kupingmu ae dublek. Makane Nek Onk wong Ngomong ojk ditinggal hpan ae, ganok etika ncen. eh opo ancen sengojo Ngomong? cek hobine laan nggarai aku tersakiti;2024-02-04T11:26:18.000Z;https://x.com/barudakbluelock/status/1754104085312340419;[];@barudakbluelock
@S1_Bayu;Kmrin buat laporan ke polsek dan ke ojk kak tp ttp sama ttp di tagih;2024-02-04T11:25:02.000Z;https://x.com/S1_Bayu/status/1754103765534433710;[];@janganharam
@koko_hage;Heh!! Suruh kawan u si anu bayar hutangnya!! Heh siapa ini?? Jangan kurang ajar ya, saya bos OJK Kalo elo bos OJK, gue Presiden Russia!! Pokoknya suruh dia bayar, kalo gak, resiko ditanggung sendiri!!!;2024-02-04T11:02:33.000Z;https://x.com/koko_hage/status/1754098110656303198;[];@mediocrickey
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #BankNeoCommerce #UntungAdaneobank #HokiAdaneobank #Imlek #angpao;2024-02-04T10:23:58.000Z;https://x.com/bankneocommerce/status/1754088398837735800;[];@bankneocommerce
@IndonesiaInBSB;KUNJUNGAN DELEGASI OJK KE BRUNEI Mendukung pengembangan Bursa Karbon Indonesia, Delegasi Otoritas Jasa Keuangan berkunjung ke Brunei (29/1 - 1/2). Delegasi melakukan pertemuan dengan Bank Sentral Brunei dan Climate Change Secretariat Brunei, serta Dubes RI dan pejabat KBRI BSB.;2024-02-04T09:21:06.000Z;https://x.com/IndonesiaInBSB/status/1754072579810496727;['https://pbs.twimg.com/media/GFe3otUbcAAs1KZ?format=jpg&name=small', 'https://pbs.twimg.com/media/GFe3rMYaAAASK9N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFe3sy5bkAAsESH?format=jpg&name=360x360'];
@aswmi_;om ku di ojk, posisi deputi depkeu pengawasan, ttp gabisa bantu aku buat masuk ojk :(;2024-02-04T09:16:51.000Z;https://x.com/aswmi_/status/1754071510577516928;[];@ilikemyselfandu
@aswmi_;aku pernah magang di ojk, dulu dimasukin om wkwk eh ternyata stress cuy di ojk;2024-02-04T09:15:23.000Z;https://x.com/aswmi_/status/1754071138458894454;[];@amerproblemss
@indozonemedia;Deputi Komisioner Pengawas Perilaku Usaha Jasa dan Perlindungan Konsumen, Otoritas Jasa Keuangan (OJK), Sarjito, menegaskan, pihaknya tidak akan menanggung pinjaman online (pinjol) dari orang-orang yang sengaja menunggak pembayaran.;2024-02-04T09:12:00.000Z;https://x.com/indozonemedia/status/1754070290299314438;[];
@Mfthrrzkk;Ini gigit gak ??;2024-02-04T08:53:53.000Z;https://x.com/Mfthrrzkk/status/1754065727479578867;[];@Madisondegen
@m1ieayamm;ojk aamiinnn;2024-02-04T07:41:09.000Z;https://x.com/m1ieayamm/status/1754047426552574061;[];@worksfess
@dantsus;Sayang @erickthohir sbg tanggung jawab @KemenBUMN diam saja. Jelas manajemen bank bumn lakukan manipulasi keuangan. Debitur macet NPL tidak bayar direkayasa akunting slik @ojkindonesia lancar. Debitur tidak pernah bayar. Kredit2 besar ratusan milyar tidak sop. OJK melindungi.;2024-02-04T07:19:14.000Z;https://x.com/dantsus/status/1754041910216548584;['https://pbs.twimg.com/media/GFeb0KDbcAA7ZBP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFeb0KEbQAAbSid?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFeb0KFbQAAljQT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFeb0KHbgAAhYzD?format=jpg&name=360x360'];@kurawa
@ariaranti;Jangan lupa pin-jolnya yang nggak di bawah OJK, Pak. Biar lebih enak laporinnya.;2024-02-04T07:17:40.000Z;https://x.com/ariaranti/status/1754041516337873175;[];@Termaktoeb
@GerobakMilMul;Dan OJK saat itu sy dengar d radio saat jalan, bilang utk atas nama perorangan yg punya uang cash 1 Triliun d Indonesia itu hampir tdk ada, semuanya biasanya atas nama korporasi. Mobil para pengusaha itu j banyak atas nama perusahaan.;2024-02-04T07:07:56.000Z;https://x.com/GerobakMilMul/status/1754039067183116481;[];@Rianhartanto387
@GerobakMilMul;Waktu kasus Akidi Tio jg bilangnya begitu, lama banget gk cair2, alasannya rekeningnya banyak. OJK waktu itu seingat sy bilang klo memindahkan dr satu rekening ke rekening lain dg total nominal Triliun itu sehari jg bs, selama uangnya d Indonesia. Nyatanya tdk ada.;2024-02-04T07:04:58.000Z;https://x.com/GerobakMilMul/status/1754038321612017773;[];@Rianhartanto387
@theiconomic;Otoritas Jasa Keuangan (OJK) dan Kementerian Koordinator Bidang Perekonomian Republik Indonesia (Kemenko Perekonomian) menyepakati kerja sama pelaksanaan peningkatan literasi dan inklusi keuangan melalui Program Kartu Prakerja. Selengkapnya;2024-02-04T06:40:22.000Z;https://x.com/theiconomic/status/1754032130563416197;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) menerbitkan Peraturan OJK (POJK) mengenai penetapan status dan tindak lanjut pengawasan BPR dan BPRS serta POJK kualitas aset BPR. Selengkapnya https://theiconomics.com/change-management/ojk-perbarui-pojk-untuk-bpr-bprs-apa-saja-yang-diatur/…;2024-02-04T06:38:24.000Z;https://x.com/theiconomic/status/1754031632905077024;[];
@DennySeggssegar;Kalo lu anak ui sama itb kayaknya ga disukai soalnya ojk cabangnya lebih ke pelosok setelah bi;2024-02-04T06:26:40.000Z;https://x.com/DennySeggssegar/status/1754028682832998877;[];@amerproblemss
@chwearah;harusnya sih aman ya, soalnya di informasinya mereka udah dilindungi OJK dan LPS. tapi buat jaga2 jgn deposito di bank online dengan jangka lama. mending ambil yg sebulan atau 3 bln ajaa, nnt diperpanjang lagi;2024-02-04T05:59:59.000Z;https://x.com/chwearah/status/1754021965957038298;[];@everyd444y
@ilikemyselfandu;Jgn OJK & BI ya.. kl km gak berasal dri keluarga pejabat mah better jgn;2024-02-04T05:52:16.000Z;https://x.com/ilikemyselfandu/status/1754020023239414033;[];@worksfess
@Mfthrrzkk;Nyebokin paslon capres tolol yg blunder mulu memang lah epic dan berbayar Tapi pernah gak kamu di tuduh nyebokin buzer cuma grgr bikin thread sejarah;2024-02-04T05:15:14.000Z;https://x.com/Mfthrrzkk/status/1754010703797907595;[];@neohistoria_id
@bukanhadee;booking kereta seat 13C harus e belakang tp pas di gerbong malah jadi depan sendiri;2024-02-04T04:44:20.000Z;https://x.com/bukanhadee/status/1754002927365370163;['https://pbs.twimg.com/media/GFd4WyAbsAArIXR?format=jpg&name=900x900'];
@powerangirl_;bismillah OJK;2024-02-04T04:35:58.000Z;https://x.com/powerangirl_/status/1754000823015952840;[];@worksfess
@ibnu_s_rIxiiIAs;(Tidak dapat dibenarkan atas adanya keputusan pribadi ybs. utk tetap berusaha bayar uang kuliah selagi berstatus aktif dgn berhubungan sama lebih dari satu pihak Pinjol terawasi oleh pihak OJK. Secara normal, keberatan biaya, 1x paké jasa Pinjol/cuti dl).*;2024-02-04T04:19:39.000Z;https://x.com/ibnu_s_rIxiiIAs/status/1753996717513752716;[];@ibnu_s_rIxiiIAs
@beerkilau;waktu itu aku baca di twt pengalaman orang, katanya telat sehari ngaruh ke ojk, km apply di posisi apa nder, kalo gak menyangkut keuangan kayanya mahh aman aja deh;2024-02-04T04:04:47.000Z;https://x.com/beerkilau/status/1753992976983076910;[];@worksfess
@sensasihebat;sumpah kdg ojk sok savage kelakuanmu padalan iku realita e kon gilani;2024-02-04T04:01:39.000Z;https://x.com/sensasihebat/status/1753992184393805845;[];
@matchacherish;Ngaruh ke slik ojk kalo si oren gatau yg lain. Tapi gk tau ngaruh ke kerjaan atau gak.;2024-02-04T03:56:33.000Z;https://x.com/matchacherish/status/1753990902811664758;[];@worksfess
@worksfess;CW // NGANGGUR work! pernah telat bayar paylater karna lupa (ngga sampe seminggu) itu ngaruh slik ojk ngga yaa?snder soalnya lg banyak apply kerjaan tp kepikiran tkut ngaruh buat lamaran snder;2024-02-04T03:55:00.000Z;https://x.com/worksfess/status/1753990512405848106;[];
@faramies;Saran aku spay gopay aja ya. Dana tuh udh ga dalam pengawasan ojk lagi ya sender sayang https://ojk.go.id/id/berita-dan-kegiatan/pengumuman/Pages/Pencabutan-Status-Tercatat-PT-Digital-Dana-Technology.aspx…;2024-02-04T03:31:13.000Z;https://x.com/faramies/status/1753984527352185255;[];@convomf
@Mfthrrzkk;What melindungi industri dalam negri ?? Yg ada malahan malah lesu, gaada daya saing Industri dalam negri juga kena imbas gabisa bebas export keluar Gw ngerasain susahnya jualan produk fisik di marketplace luar negri hanya grgr peraturan birokrasi bapuk macam babi;2024-02-04T03:29:06.000Z;https://x.com/Mfthrrzkk/status/1753983994797170689;[];@miftanano
@GerobakMilMul;1% rekening yg saldonya > Rp 100 juta itupun sy yakin mayoritas adalah Korporasi. Waktu ada berita Akidi Tio, OJK pernah bilang rekening 1 Triliun atas nama personal itu hampir tidak ada d Indonesia. Jd klo ada yg bilang Sultan dan ngaku punya uang cash 1 Triliun itu gimana yah.;2024-02-04T03:21:57.000Z;https://x.com/GerobakMilMul/status/1753982196036297143;[];@Strategi_Bisnis
@Mulyantini48490;Baiknya Nasional korupsi watch ,validasi ratusan rekening kantong semar, penampung uang korupsi koruptor. Joint dgn ojk, safe http://dlm.bank data. Lapor ke bareskrim, kejaksaan, n KPk. Kalau tdk ad tindak lanjut, buka ke public via medsos. Public suport total viralin.;2024-02-04T03:02:23.000Z;https://x.com/Mulyantini48490/status/1753977271852089593;[];@kegblgnunfaedh
@KabarDKIdotcom;Otoritas Jasa Keuangan (OJK) menerbitkan dua Peraturan OJK (POJK) mengenai penetapan status dan tindak lanjut pengawasan #OJK #Keuangan #pinjol #ekonomi #POJK #BPR Selengkapnya:;2024-02-04T02:48:12.000Z;https://x.com/KabarDKIdotcom/status/1753973700167352748;[];
@libccallpacks;Mahasiswa ITB Bayar UKT Pakai Pinjol, OJK Ungkap Hasil Pemanggilan DanaCita | Artinya.... boleh! https://finansial.bisnis.com/read/20240126/563/1735870/viral-mahasiswa-itb-bayar-ukt-pakai-pinjol-ojk-ungkap-hasil-pemanggilan-danacitautm_source=Twitter&utm_medium=Referral&utm_campaign=Mobile_Share… . ';2024-02-04T02:47:17.000Z;https://x.com/libccallpacks/status/1753973470063726761;[];
@brightlyburning;Iya Pak Win. Banyak yg seperti itu. Saya sarankan bikin tabungan/deponya namanya menggunakan OR. Jadi apabila meninggal bisa diambil oleh salah satu yg namanya tercantum (keluarga) Kalau ga ada keluarga/pewaris biasanya pakai trustee utk wakaf, amal, dsb harus yg diawasi OJK;2024-02-04T02:44:52.000Z;https://x.com/brightlyburning/status/1753972865341485408;[];@AsahPolaPikir
@huangquanheng;Ojk smpe kejelekan ku metu:);2024-02-04T02:41:28.000Z;https://x.com/huangquanheng/status/1753972007778365732;[];
@MediaKonsumenID;Sinarmas Multifinance Tidak Profesional, Tagihan Sudah Lunas Sejak 2020, Namun Masih Tercantum di SLIK OJK;2024-02-04T02:31:56.000Z;https://x.com/MediaKonsumenID/status/1753969607524671907;[];
@Mirna_ojk;Libur enak tidur;2024-02-04T02:30:55.000Z;https://x.com/Mirna_ojk/status/1753969354306355680;[];
@skutskuy1;Lapor ojk aja;2024-02-04T02:05:04.000Z;https://x.com/skutskuy1/status/1753962848232071484;[];@unhasfess_
@bukanhadee;otw surabaya;2024-02-04T01:40:04.000Z;https://x.com/bukanhadee/status/1753956555324883138;[];
@bankbsi_id;Assalamu'alaikum, Sahabat Syariah! Terima kasih kepada Bapak Mahendra Siregar selaku Ketua Dewan Komisioner OJK, mari terus membangun masa depan yang lebih baik bersama-sama! #BankSyariahIndonesia #BeyondShariaBanking;2024-02-04T01:25:41.000Z;https://x.com/bankbsi_id/status/1753952937662156980;[];
@ngopipagi923441;Eh memang sejak kapan kalo OJK melindungi hehehe Laporan teror, ancaman bunuh, sebar data, penagihan dengan penuh kesarkasan, bersifat mengganggu, penagihan ke luar kondar, visit di luar jam seharusnya dari pinjol legal saja terabaikan apalagi ilegal Pengaduan yg percuma;2024-02-04T00:23:10.000Z;https://x.com/ngopipagi923441/status/1753937203947061507;[];@ngopipagi923441
@milkiextar;Bpk ku di ojk nder. Kerjanya suka pindah2 gitu, krn pengawasan bank itu kali ya, makanya tiap taun ke berbagai daerah;2024-02-04T00:07:31.000Z;https://x.com/milkiextar/status/1753933264694436090;[];@amerproblemss
@SyafiraFalisha;ATURAN BARU OJK | kantor OJK sebut bank & pinjol yang melanggar aturan penagihan ke nasabah nya bakal di denda 15 M ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah Sorotan pengikut;2024-02-03T21:38:06.000Z;https://x.com/SyafiraFalisha/status/1753895663996457338;[];
@luminouxx;kita usahakan, BI, ojk, dan unicorn startp di Q1 2024 ini aamiin;2024-02-03T19:46:43.000Z;https://x.com/luminouxx/status/1753867631835455539;['https://pbs.twimg.com/media/GFbAUQbbUAAaNLh?format=jpg&name=small'];
@detikfinance;Otoritas Jasa Keuangan (OJK) mewanti-wanti soal penipuan jasa clearing historical Sistem Layanan Informasi Keuangan (SLIK).;2024-02-03T18:29:49.000Z;https://x.com/detikfinance/status/1753848281510171047;[];
@elysaaaayyyy;peh aku telat meh 6 sasi b aja nder, aman sentosa. dc shopeee sgt baik, ning mek spam wassap, tlp dll ng nomer e kita sendiri. pkok pinjol legal gaakan sebar data. jgn paniccc!! denda ne yo sitik, ning jenengmu ng ojk wes elek ngonoe;2024-02-03T18:13:12.000Z;https://x.com/elysaaaayyyy/status/1753844098363273511;[];@KediriFess
@suikergoedd;bismillah mas2 ojk;2024-02-03T17:07:42.000Z;https://x.com/suikergoedd/status/1753827614916272424;[];@kdrama_menfess
@marsekalbhekti;jare kece ojk sampe nyilet ambek lagu deweee puuuu;2024-02-03T16:57:02.000Z;https://x.com/marsekalbhekti/status/1753824930960204153;[];@bakpuw
@Mirna_ojk;tengah malam gini razia #twitter #?;2024-02-03T16:54:59.000Z;https://x.com/Mirna_ojk/status/1753824413425004897;[];
@bukanhadee;semngt ojankuuuu tak temeni;2024-02-03T16:14:43.000Z;https://x.com/bukanhadee/status/1753814281710448960;[];@Rozanata2
@jeongshafa;Mau masuk ojk;2024-02-03T16:03:45.000Z;https://x.com/jeongshafa/status/1753811522873340331;[];@worksfess
@gyuaries;coba yang deket ojk nder, sebelah ojk ada gang kan disitu pokonya;2024-02-03T15:58:12.000Z;https://x.com/gyuaries/status/1753810125054435583;[];@UNSfess_
@bukanhadee;punyamu aja pernh diculik;2024-02-03T15:58:04.000Z;https://x.com/bukanhadee/status/1753810090325385218;[];@smbrwashere
@bukanhadee;anyinkkk jepang kalah cokk sama iran, tetap menyala jepangg;2024-02-03T15:57:16.000Z;https://x.com/bukanhadee/status/1753809891180110156;['https://pbs.twimg.com/media/GFan518aMAACxon?format=jpg&name=small'];
@bukanhadee;langsung full pagi-sore tetap menyala abangdaa;2024-02-03T15:54:44.000Z;https://x.com/bukanhadee/status/1753809250797937025;[];@airlanggafess
@bukanhadee;haha hehe ntr diambil org nangis;2024-02-03T15:53:46.000Z;https://x.com/bukanhadee/status/1753809007557656581;[];@smbrwashere
@bukanhadee;aku ae ra sv, drpd mbatin duso mending ta di sv sisan;2024-02-03T15:46:26.000Z;https://x.com/bukanhadee/status/1753807161015279714;[];@tuiternyataama
@Mirna_ojk;semoga menang;2024-02-03T15:43:00.000Z;https://x.com/Mirna_ojk/status/1753806298762858878;[];@keshikiayame
@sleepyelzzz;"Barusan baca berita, kata nya ojk gak akan ngelindungi orang yang ""sengaja"" galbay. Lah kalau kita kena tipu dan pake pinjol legal gimana";2024-02-03T15:35:06.000Z;https://x.com/sleepyelzzz/status/1753804311728124089;[];
@inilahdotcom;Terkait banyaknya Bank Perekonomian Rakyat (BPR) dan Bank Perekonomian Rakyat Syariah (BPRS) yang bangkrut, Otoritas Jasa Keuangan (OJK) menerbitkan d...;2024-02-03T15:19:04.000Z;https://x.com/inilahdotcom/status/1753800277336199357;[];
@Mirna_ojk;kangen;2024-02-03T15:01:18.000Z;https://x.com/Mirna_ojk/status/1753795806715592998;[];
@bukanhadee;anjayyy ak cukur pendek lagi cok;2024-02-03T14:53:44.000Z;https://x.com/bukanhadee/status/1753793900089864635;[];
@sbyfess;-rek ayo berteman mbe aku rep/like ae ngkok tak polow tp ojk lali polbek ya;2024-02-03T14:26:28.000Z;https://x.com/sbyfess/status/1753787037155737697;[];
@iksanagung;"Terkadang sing nglarani awakmu yo harapanmu dewe, jujur dino iki aku lego polae gak dadi penganut ""mboh yo opo carane kudu menang"". Eling nandur bakal ngunduh, ojk sampe nandur elek arep2 uwoh e apik. #gresikunitedselamanya";2024-02-03T14:21:55.000Z;https://x.com/iksanagung/status/1753785895629832513;[];
@aminoe1788;Klo mau ya open data ke public aja..ada PPATK, OJK dan instansi2 lainnya..ini hal yg bisa tp apa mau dilakukan..thats question;2024-02-03T14:16:42.000Z;https://x.com/aminoe1788/status/1753784580434465066;[];@JeblukAkun
@bambangsli;Apakah akan Muncul Mukjizat Dari Para Pemangku Keadilan @mohmahfudmd @ojkindonesia #jangantakutadamahfudmd #ojk #pru #prudential;2024-02-03T14:16:41.000Z;https://x.com/sli1968/status/1753784575111917856;['https://pbs.twimg.com/media/GFaxxY6aQAAGM1b?format=jpg&name=small', 'https://pbs.twimg.com/media/GFaxxs0a0AATHsw?format=jpg&name=small'];
@stroberymoon;Drpd msib, w lbh gamon ama ojk ternyata hhhh;2024-02-03T14:15:24.000Z;https://x.com/stroberymoon/status/1753784253823988184;[];
@r_kapau;Hati hati Pinjamduit Pinjamyuk Bantusaku ilegal berkedok logo ojk, afpi. Mereka sebar data keluar kondar. Karena apa? Tingkat gagalbayar di apk tersebut tinggi.;2024-02-03T14:08:25.000Z;https://x.com/r_kapau/status/1753782494632268052;[];
@Harian_Jogja;Sepanjang 2022-2024, OJK Terima 4.298 Aduan soal DC Pinjol Sepanjang 2022-2024 https://ekbis.harianjogja.com/read/2024/02/03/502/1163699/sepanjang-2022-2024-ojk-terima-4298-aduan-soal-dc-pinjol-sepanjang-2022-2024?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-02-03T14:00:06.000Z;https://x.com/Harian_Jogja/status/1753780404287594976;['https://pbs.twimg.com/media/GFat--kaEAEGNA7?format=jpg&name=small'];
@G0att___;Goblog asli, harusnya orang² yg terlibat udah disikat OJK dan dikandangin, menghimpun dana publik buat beli angin, peran negara buat melindungi duit² kita 0 disini;2024-02-03T13:25:47.000Z;https://x.com/G0att___/status/1753771765703295107;[];@MbahZaid
@bukanhadee;selera org beda” tam, ak nek delok koe spam post celsi yo emosi;2024-02-03T13:03:57.000Z;https://x.com/bukanhadee/status/1753766272997945454;[];@tuiternyataama
@bukanhadee;gek sibuk;2024-02-03T13:03:17.000Z;https://x.com/bukanhadee/status/1753766105217380749;[];@smbrwashere
@bamsoetomo;OJK lembaga unfaedah #BubarkanOJK;2024-02-03T12:54:15.000Z;https://x.com/bamsoetomo/status/1753763833309786387;[];
@aaaepoch;dah lah kurang apa lagi hayooo. nyimpen duit aman diawasi OJK, dapet bunga, transfer gratis oya! Dikasi saldo awal 10k lumayan kann Bonus Rp10.000 UNTUKMU! Daftar akun SeaBank dengan no. HP menggunakan kode referral-ku: 8Y992A. https://app.seabank.co.id/app/main?module=router&type=me&sub_type=referral&login=true&referralCode=8Y992A…;2024-02-03T12:50:23.000Z;https://x.com/aaaepoch/status/1753762858725417465;[];@aaaepoch
@101RYJN;iya betul, terus kadang gopaylater juga banyak promo atau kasih cashback dan juga gopaylater diawasin ojk jadi aman dehh;2024-02-03T11:47:47.000Z;https://x.com/101RYJN/status/1753747103107707339;[];@Shafaluphmarvin
@zhlntng;halo kak, aku boleh tanya tanya ttg interview ojk?;2024-02-03T11:31:10.000Z;https://x.com/zhlntng/status/1753742925048201323;[];@wortelboom97
@wutsursisurs;halo kaaa boleh tanya2 gaa tentang intern OJK?;2024-02-03T11:17:30.000Z;https://x.com/wutsursisurs/status/1753739483894452400;[];@longzstoryshort
@podo_radong1;sekelas petinggi OJK aja gak faham kenapa no hp nya bisa jadi nom darurat penghutang? ‍ pinjol ambil semua ctc yg ada di hp penghutang, modus dc pinjol y gitu, semua ctc di terorr.;2024-02-03T11:14:23.000Z;https://x.com/podo_radong1/status/1753738698393624941;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Terbitkan-Dua-Aturan-Penguatan-Bank-Perekonomian-Rakyat-dan-Bank-Perekonomian-Rakyat-Syariah.aspx…;2024-02-03T11:07:34.000Z;https://x.com/ojkindonesia/status/1753736986094125202;[];@ojkindonesia
@ojkindonesia;Sedangkan POJK Nomor 1 Tahun 2024 (POJK 1/2024) tentang Kualitas Aset BPR diterbitkan untuk membangun industri BPR yang sehat dan memiliki daya saing tinggi dg senantiasa memperhatikan prinsip kehati-hatian & manajemen risiko kegiatan usaha khususnya pengelolaan aset.;2024-02-03T11:07:34.000Z;https://x.com/ojkindonesia/status/1753736982990385458;[];@ojkindonesia
@ojkindonesia;POJK Nomor 28 Tahun 2023 (POJK 28/2023) tentang Penetapan Status dan Tindak Lanjut Pengawasan BPR & BPRS dikeluarkan untuk mendukung dan mewujudkan upaya pengembangan & penguatan BPR/BPRS sejalan dg perkembangan industri jasa keuangan yg makin kompleks & beragam.;2024-02-03T11:07:32.000Z;https://x.com/ojkindonesia/status/1753736977315463536;[];@ojkindonesia
