User;Text;Date;Tweet Link;Media Links;Reply To
@trenasiadotcom;Peringatan dari OJK! Iming-iming imbal hasil pasti dari Reksa Dana Anugerah Sentra Investama terbukti melanggar aturan, didenda oleh OJK. Investor, tetap waspada dan pilihlah investasi dengan cermat. #trenasia;2023-12-21T07:30:00.000Z;https://x.com/trenasiadotcom/status/1737737164174073885;[];
@vivon_syg;List ImpianKu yang Ke: 2. Kerja Dikantor OJK;2023-12-21T07:26:48.000Z;https://x.com/vivon_syg/status/1737736358444347807;[];
@ArifSubagiyo2;OJK optimis capai 200 triliun dalam penghimpunan dana pasar modal #EkonomiKuat;2023-12-21T07:17:03.000Z;https://x.com/ArifSubagiyo2/status/1737733908261933545;['https://pbs.twimg.com/media/GB2rxvPaQAASLKP?format=jpg&name=small'];
@Infoterkini265;Ojk optimis Capai Rp. 200 triliun dalam penghimpunan dana pasar modal Indonesia #EkonomiKuat #ekonomistabil #ekonomirimembaik;2023-12-21T07:05:37.000Z;https://x.com/Infoterkini265/status/1737731028725506486;['https://pbs.twimg.com/media/GB2pKJdacAATQnV?format=jpg&name=small'];
@kilasreborn;OJK optimis capai Rp. 200 T dalam penghimpunan dana pasar modal Indonesia di 2024 #EkonomiKuat #ekonomistabil #ekonomirimembaik;2023-12-21T06:59:32.000Z;https://x.com/kilasreborn/status/1737729499926831590;['https://pbs.twimg.com/media/GB2nnRqbQAAq2F1?format=jpg&name=small'];
@ojkindonesia;Satgas PASTI mengharapkan masyarakat yang menemukan tawaran investasi atau pinjaman online yang mencurigakan atau diduga ilegal, dapat melaporkannya kepada Kontak OJK dengan nomor telepon 157, Whatsapp 081-157-157-157, dan email: satgaspasti@ojk.go.id.;2023-12-21T06:47:49.000Z;https://x.com/ojkindonesia/status/1737726547598196793;[];@ojkindonesia
@ojkindonesia;…modal utuh yg bisa ditarik kapan pun, serta dijanjikan bahwa dana yang terkumpul akan diinvestasikan melalui kegiatan trading.;2023-12-21T06:47:48.000Z;https://x.com/ojkindonesia/status/1737726544515330151;[];@ojkindonesia
@ojkindonesia;Berdasarkan hasil pemeriksaan Kepolisian, modus para tersangka adalah menawarkan produk investasi bernama INOX (Investasi No Hoax) yang menjanjikan kepada para korbannya hasil investasi harian 1% dari dana yang diinvestasikan, bonus 5% bagi anggota yang bisa mengajak pihak lain,;2023-12-21T06:47:47.000Z;https://x.com/ojkindonesia/status/1737726540539146395;[];@ojkindonesia
@ojkindonesia;..dengan memastikan aspek legalitas izin usahanya dan tidak mudah terpancing dengan janji hasil investasi yang besar dan cepat namun tidak logis.;2023-12-21T06:47:46.000Z;https://x.com/ojkindonesia/status/1737726536403562710;[];@ojkindonesia
@ojkindonesia;Penahanan dua tersangka kasus INOX ini menunjukkan kesungguhan Satgas PASTI dalam menangani kasus investasi ilegal di daerah menegaskan pesan kepada seluruh masyarakat agar selalu berhati-hati dalam melakukan investasi,;2023-12-21T06:47:45.000Z;https://x.com/ojkindonesia/status/1737726531919909375;[];@ojkindonesia
@ojkindonesia;Hal ini disampaikan perwakilan Satgas PASTI Kombes Pol. Fajaruddin dalam jumpa pers mengenai penahanan dua tersangka kasus investasi ilegal INOX (Investasi No Hoax) berinisial PJW dan MTN di Kantor Polres Lombok Timur, Kamis (21/12).;2023-12-21T06:47:44.000Z;https://x.com/ojkindonesia/status/1737726527427756338;[];@ojkindonesia
@ojkindonesia;#SiaranPersSatgasPasti Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal atau Satgas PASTI menyatakan komitmennya untuk terus mencegah dan memberantas kasus investasi ilegal di masyarakat antara lain dengan memproses penindakan hukum berbagai kasus yang terjadi.;2023-12-21T06:47:42.000Z;https://x.com/ojkindonesia/status/1737726521882955943;['https://pbs.twimg.com/media/GB2kgNJbMAArnET?format=jpg&name=small'];
@diaharmayanti1;OJK optimis capai 200 triliun dalam penghimpunan dana pasar modal #EkonomiKuat Viralkan Zulkifli Hasan Pengen Banget Vanesya Yusril Komika Dalam Malingnya Pak JK Cireng PO Bus Pagii Rosalia Indah Banteng;2023-12-21T06:11:12.000Z;https://x.com/diaharmayanti1/status/1737717334989754370;['https://pbs.twimg.com/media/GB2ctCtb0AAEuR6?format=jpg&name=small'];
@berbagiwawasanp;OJK optimis camai Rp 200 T dalam penghimpunan dana Pasar Modal Indonesia pada tahun 2024 #EkonomiRImembaik;2023-12-21T05:39:39.000Z;https://x.com/berbagiwawasanp/status/1737709394744516763;['https://pbs.twimg.com/media/GB2VeufakAAbYHg?format=jpg&name=small'];
@Inggridv112;OJK optimis mencapai Rp. 200 triliun dalam penghimpunan dana pasar modal Indonesia di 2024 #EkonomiKuat #ekonomistabil #ekonomirimembaik;2023-12-21T05:29:09.000Z;https://x.com/Inggridv112/status/1737706751347351946;['https://pbs.twimg.com/media/GB2TFKYbQAAmsJL?format=jpg&name=small'];
@flo_theflow;Problem nya, legal sm ilegal sama aja. Teror nya mengerikan.. Bunga or admin nya ugal2an.. Bikin org stres dan bundir.. Emang paling bener tutup aja ga ada pinjol2an. Ngadu OJK jg gak ada solusi. Ngadu ke AFPI, ya begimanee mereka bos2 pinjol smua;2023-12-21T05:26:27.000Z;https://x.com/flo_theflow/status/1737706071190540668;[];@akbarfaizal68
@DedroinT37173;OJK Optimis Capai Rp 200 Triliun Dalam Penghimpunan Dana pasar Modal Indonesia di 2024 #EkonomiKuat #ekonomistabil Rosalia Indah Malingnya Pengen Banget Vanesya Merapi Pak JK Semalem BIGBANG Bawaslu PO Bus Viralkan Samsung Scudetto Dalam CCTV Cireng #SUHO;2023-12-21T05:22:09.000Z;https://x.com/DedroinT37173/status/1737704990859558982;['https://pbs.twimg.com/media/GB2RVk2bsAAVxLc?format=jpg&name=small'];@DedroinT37173
@cnbcindonesia;OJK Minta Waspada! Kenali 4 Modus Kejahatan Jelang Nataru;2023-12-21T04:35:54.000Z;https://x.com/cnbcindonesia/status/1737693352613785765;[];
@ambatuqam;ojk ngurusi badanku sek, iki loh aku kerjo iki yaopo carane kesehatan ku dijogo, aku nek ga mangan ndas ku ngelu;2023-12-21T04:32:13.000Z;https://x.com/ambatuqam/status/1737692426444366070;[];
@ngopipagi923441;Contoh kecil dua sodara pinjol @ModalNasionalID dan @adamodal245 jelas berizin lembaga resmi namun biaya layanan, bunga yang ga masuk akal karena melebihi bunga yg dikenakan pinjol ilegal Apa bapak-bapak di OJK tahu???? Belum penagihan yg mengaplikasikan cara ilegal;2023-12-21T04:18:52.000Z;https://x.com/ngopipagi923441/status/1737689065917755801;[];@ngopipagi923441
@saturrnezz;baru sadar iya juga ya, kenapa jd dua tulisannya berizin dan diawasi ojk;2023-12-21T04:17:57.000Z;https://x.com/saturrnezz/status/1737688832949264831;[];@zinnzinnnnn12
@ngopipagi923441;tahu atau pura pura tidak tahu asal duit bayar didepan seman tentram dan aman Apa OJK hanya kasih ijin akhirnya perusahaan pengajuan menjadi pinjol tanpa mau tahu operasional didalamnya;2023-12-21T04:16:30.000Z;https://x.com/ngopipagi923441/status/1737688469806432619;[];@ngopipagi923441
@ngopipagi923441;Kang ngopi pikir Masyarakat perlu tahu perusahaan akhirnya bisa dapat izin resmi @ojkindonesia untuk menjadi pinjol itu bagaimana, dikenakan biaya atau free Dan apakah OJK mengetahui bunga yg dikenakan si pinjol juga biaya layanan yg mereka kenakan kepada debiturnya,;2023-12-21T04:15:56.000Z;https://x.com/ngopipagi923441/status/1737688326784843847;[];@ngopipagi923441
@dibantubanksaqu;Bagi @muhammadaga secangkir kopi punya banyak kisah dalam hidupnya. Dari kopi, mimpi, sampe jadi prestasi — PT Bank Jasa Jakarta berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), serta merupakan peserta penjaminan LPS.;2023-12-21T03:37:39.000Z;https://x.com/dibantubanksaqu/status/1737678693508747325;['https://pbs.twimg.com/media/GB15j2rbIAA_W10?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GB15j2obIAARLFN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GB15j2lasAAsvPE?format=jpg&name=360x360'];
@dibantubanksaqu;Sedia payung sebelum hujan, Jangan murung kalo tiba-tiba kejadian! ‌ Makanya, yuk alokasi dulu dari jauh-jauh hari biar gak kaget pas beneran terjadi! — PT Bank Jasa Jakarta berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), serta merupakan peserta penjaminan LPS.;2023-12-21T03:23:41.000Z;https://x.com/dibantubanksaqu/status/1737675179156009271;['https://pbs.twimg.com/media/GB12XQ-bkAACXC3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GB12XRAacAA-iuJ?format=jpg&name=360x360'];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikuthttps://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Sinergi-Tugas-dan-Fungsi-Otoritas-Jasa-Keuangan-dan-Kementerian-Kesehatan.aspx…;2023-12-21T03:20:53.000Z;https://x.com/ojkindonesia/status/1737674472403148843;[];@ojkindonesia
@ojkindonesia;Sinergi tugas dan fungsi antara OJK dan Kementerian Kesehatan diharapkan dapat memperbaiki ekosistem kesehatan sehingga terjadi efisiensi pelayanan kesehatan kepada masyarakat.;2023-12-21T03:20:52.000Z;https://x.com/ojkindonesia/status/1737674470163357925;[];@ojkindonesia
@ojkindonesia;…sebagaimana tertera di dalam peta jalan pengembangan dan penguatan perasuransian Indonesia 2023-2027, khususnya dengan mengoptimalkan dukungan sektor perasuransian dalam ekosistem industri kesehatan di Indonesia.;2023-12-21T03:20:52.000Z;https://x.com/ojkindonesia/status/1737674468015956476;[];@ojkindonesia
@ojkindonesia;Sinergi tugas dan fungsi OJK dan Kementerian Kesehatan menjadi salah satu langkah strategis OJK dalam meningkatkan kepercayaan masyarakat terhadap sektor perasuransian nasional,;2023-12-21T03:20:51.000Z;https://x.com/ojkindonesia/status/1737674465860043148;[];@ojkindonesia
@ojkindonesia;Nota Kesepahaman ini menjadi langkah bersama kedua lembaga dalam memperkuat ekosistem industri kesehatan dg mengoptimalkan dukungan dari sektor jasa keuangan, termasuk diantaranya melalui penyediaan produk/layanan asuransi kesehatan yang berkualitas.;2023-12-21T03:20:51.000Z;https://x.com/ojkindonesia/status/1737674463767134677;[];@ojkindonesia
@ojkindonesia;Sinergi antara kedua lembaga tersebut dituangkan dalam Nota Kesepahaman yang ditandatangani oleh Ketua Dewan Komisioner OJK, Mahendra Siregar, & Menteri Kesehatan Republik Indonesia, Budi Gunadi Sadikin secara sirkuler di Jakarta, Rabu (20/12).;2023-12-21T03:20:50.000Z;https://x.com/ojkindonesia/status/1737674461707649356;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK dan Kementerian Kesehatan Republik Indonesia menyepakati sinergi tugas dan fungsi dalam rangka penguatan industri asuransi kesehatan di Indonesia.;2023-12-21T03:20:50.000Z;https://x.com/ojkindonesia/status/1737674459321164109;[];
@ChanelMutmut;gua mengalami kerugian hampir puluhan juta, penipuan ini mengatasnamakan OJK, KOMINFO, dan juga SHOPEE gua tau gua bego, oon, bodoh, jujur ini dibawah kesadaran gua, seketika gua kaya terhipnotis;2023-12-21T03:10:50.000Z;https://x.com/ChanelMutmut/status/1737671944114499780;[];@ChanelMutmut
@PallakaGO;Pendukung AMIN gelar tikar, biarkan media, beserta Ojk dan puhak yg berwajib mengungkap aliran dana kampanye tsb;2023-12-21T02:57:51.000Z;https://x.com/PallakaGO/status/1737668674885243069;[];@Yurissa_Samosir
@profesor_saham;$TDPM Kegentingan Modal, OJK, dan Harapan di Tengah Rintangan https://indopremier.com/#ipot/app/ipotbuzz/post?id=9499093&s=1…;2023-12-21T02:54:37.000Z;https://x.com/profesor_saham/status/1737667864369443025;[];
@debtcollhunter;data kredit macet anda di jual pihak ke 3, nah pihak ke 3 ini yg nagih. Jelas melanggar sih, jual beli data seperti ini, tapi OJK dan @KPPU seolah diam saja.;2023-12-21T02:50:34.000Z;https://x.com/debtcollhunter/status/1737666843706589587;[];@mamanabilatea
@404___errror;Rakyat yang digigit, uang nya hilang di WanaArtha dan Kresna Life oleh kelalaian @ojkindonesia Bukannya OJK di gigit, malah dijadikan penyidik tunggal. Alamat buronan jelas ada tapi tidak di tangkap, kenapa? @PDI_Perjuangan @mohmahfudmd @Kemlu_RI @kompascom;2023-12-21T02:06:53.000Z;https://x.com/404___errror/status/1737655850658156556;['https://pbs.twimg.com/media/GB1kt0-bIAAqRVR?format=png&name=small'];@jokowi
@404___errror;Rakyat yang digigit, uang nya hilang di WanaArtha dan Kresna Life oleh kelalaian @ojkindonesia Bukannya OJK di gigit, malah dijadikan penyidik tunggal. Alamat buronan jelas ada tapi tidak di tangkap, kenapa? @PDI_Perjuangan @mohmahfudmd @Kemlu_RI @kompascom @CNNIndonesia;2023-12-21T02:05:55.000Z;https://x.com/404___errror/status/1737655607258476873;['https://pbs.twimg.com/media/GB1kazgaEAAktKW?format=png&name=small'];@VIVAcoid
@dotsolutionnet;9. TPP PKK: Hari Ibu sebagai pengingat jasa pejuang wanita Indonesia 10. OJK Sabet Predikat Badan Publik Informatif Terbaik 2023 11. Anggota DK PBB Berunding Hindari Veto AS Atas Resolusi Gaza 12. Malaysia Larang Kapal Kargo Berbendera Israel Berlabuh di Wilayahnya;2023-12-21T01:44:36.000Z;https://x.com/dotsolutionnet/status/1737650241414062146;[];@dotsolutionnet
@validnewsid;Sinergi antara OJK dan Kemenkes diharapkan dapat memperbaiki ekosistem kesehatan, dengan mengoptimalkan layanan asuransi kesehatan yang berkualitas. https://validnews.id//ekonomi/ojk-kemenkes-perkuat-industri-asuransi-kesehatan-ri…;2023-12-21T01:34:32.000Z;https://x.com/validnewsid/status/1737647707970510884;[];
@aric_id;Yuk invesati reksadana di MAKMUR app. Banyak promonya. Sudah terdaftar dan di awasi OJK. Masukkan kode referral BEGINI pada saat pendaftaran. Selamat berinvestasi;2023-12-21T01:32:39.000Z;https://x.com/aric_id/status/1737647236350406969;['https://pbs.twimg.com/media/GB1c8x0a0AAs_0c?format=jpg&name=small'];
@mediaindonesia;Pada Desember 2021, Agustinus juga menjadi anggota Panitia Seleksi Dewan Komisioner Otoritas Jasa Keuangan Indonesia (OJK) dan menjabat hingga Maret 2022. https://mediaindonesia.com/politik-dan-hukum/638951/mantan-rektor-atma-jaya-di-tunjuk-jadi-panelis-debat-cawapres-ini-profil-agustinus-prasetyantoko…;2023-12-21T01:16:53.000Z;https://x.com/mediaindonesia/status/1737643268027072967;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) mengambil keputusan tegas atas beberapa perusahaan sektor jasa keuangan yang bermasalah. Selengkapnya https://theiconomics.com/art-of-execution/langkah-tegas-ojk-6-perusahaan-keuangan-dicabut-izin-usahanya-pada-2023/…;2023-12-21T01:11:54.000Z;https://x.com/theiconomic/status/1737642012453843317;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) mencabut izin usaha perushaan pembiayaan atau multifinance, PT Hewlett-Packard Finance Indonesia (PT HPFI). Selengkapnya;2023-12-21T01:10:02.000Z;https://x.com/theiconomic/status/1737641543513866542;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/H14TNmdd6Jw?si=1TZUeMgwwvU0ZcGS… #OJK #Keuangan #BukaInformasiPublik #HakAndaUntukTahu #MonevKIP2023 #BadanPublikInformatif #KomisiInformasiPusat;2023-12-21T00:49:24.000Z;https://x.com/ojkindonesia/status/1737636350709665803;[];@ojkindonesia
@ojkindonesia;Predikat Badan Publik Informatif merupakan predikat tertinggi bagi badan publik dalam hal keterbukaan informasi publik. OJK menjadi salah satu dari tiga terbaik Lembaga Negara dan Lembaga Pemerintah Non Kementerian yang meraih predikat Informatif.;2023-12-21T00:49:23.000Z;https://x.com/ojkindonesia/status/1737636347454832641;[];@ojkindonesia
@ojkindonesia;OJK Raih Predikat Badan Publik Informatif Terbaik 2023. Sobat OJK, OJK meraih predikat sebagai Badan Publik dengan kategori Informatif terbaik nasional kategori Lembaga Negara dan Lembaga Pemerintah Non Kementerian pada 2023.;2023-12-21T00:49:22.000Z;https://x.com/ojkindonesia/status/1737636343306756320;[];
@economiczone_id;Dukung Pemerataan Akses Asuransi di Luar Jawa, Allianz Syariah Gelar Roadshow di Balikpapan: ECONOMIC ZONE - Direktur Utama Allianz Life Syariah Indonesia, Achmad K. Permana bersama dengan Kepala OJK Provinsi Kalimantan Timur dan Kalimantan Utara Made…;2023-12-20T23:51:33.000Z;https://x.com/economiczone_id/status/1737621793442341289;[];
@hahahahasyu;wkwk akeh omonge mas iki rek, dee sg ngetik dewe malah dee sg gapaham wkwkw sinau meneh ae mas ojk tambah ngetoki lek sampean iki was wes wos;2023-12-20T23:07:30.000Z;https://x.com/hahahahasyu/status/1737610706558828545;[];@asecondtomars
@QOBILTUMAN;pekok kok di borong sendiri setiap pemimpin bisa dibikin urusan dg kpk ya tinggal kpk nya aja, coba ketua kpk nya saya sdh tak bikin urusan tu food state, pembelian pesawat bekas, hibah dari perusahaan yg tak dipantau ojk, lu naif bgt;2023-12-20T22:53:22.000Z;https://x.com/QOBILTUMAN/status/1737607148971188423;[];@xquitavee
@notmsimams;OJK Bongkar Modus Crazy Rich Gadungan Bisa Nipu Rp435 M;2023-12-20T22:08:15.000Z;https://x.com/notmsimams/status/1737595798249242846;[];
@Bisniscom;OJK Atur Kontak Darurat Pinjol, Bos Akseleran Bilang Gini;2023-12-20T21:07:35.000Z;https://x.com/Bisniscom/status/1737580527811719572;[];
@yunosawi;bener, kalo illegal gausah bayar karena pasti mereka ga terdaftar di ojk apalagi di acc;2023-12-20T18:30:11.000Z;https://x.com/yunosawi/status/1737540916511220137;[];@moorgncly
@badrickstar666;ak yo pgn melu main tohh ojk ng dm, msoo ak ra diajak??;2023-12-20T17:20:34.000Z;https://x.com/badrickstar666/status/1737523399881367902;[];@sbyfess
@CbsPrabas;Mole pak.rudi ojk dolen ae..;2023-12-20T17:14:25.000Z;https://x.com/CbsPrabas/status/1737521850308338096;[];@rizaliqbal07
@okezonenews;Menurut peraturan OJK, keberadaan DC atau penagih utang adalah legal;2023-12-20T17:00:00.000Z;https://x.com/okezonenews/status/1737518221547511916;[];
@digivestasi;Kok bisa?? OJK mencabut izin usaha PT Hewlett-Packard Finance Indonesia https://digivestasi.com/news/detail/investasilainnya/kok-bisa-ojk-mencabut-izin-usaha-pt-hewlett-packard-finance-indonesia… . #aman #asuransi #asuransijiwa #asuransikesehatan #bank #daftar #infojkt #jabodetabek #keuangan #kidsclothes #koperasisimpanpinjam #kredit #lps #mamadwojki #mandiri #ojk;2023-12-20T16:49:45.000Z;https://x.com/digivestasi/status/1737515642650267860;['https://pbs.twimg.com/media/GBzlQzZbkAAhwv9?format=jpg&name=small'];
@bukanhadee;tau aja;2023-12-20T16:48:29.000Z;https://x.com/bukanhadee/status/1737515324273234251;[];@smbrwashere
@dotpierces;aku akuhh;2023-12-20T15:18:37.000Z;https://x.com/dotpierces/status/1737492706853630174;[];@YAOIBASERP
@hxneybee1810;sumpa ya kon minimal lek kate golek rai ojk dengan menjelekkan nama seseorang pls. apalagi kon gakenal. km kalo emg kepo sm dia tanya nya 2 pihak. ws beritamu hoax, pd maneh. sumpa lek yg km denger ternyata itu salah dan itu cerita sg “di lebih-lebihkan” isin o ws;2023-12-20T15:13:22.000Z;https://x.com/hxneybee1810/status/1737491389305311302;[];
@dotpierces;yuks;2023-12-20T15:03:10.000Z;https://x.com/dotpierces/status/1737488822500249868;[];@YAOIBASERP
@zinnzinnnnn12;kak jujur ini ketara bgt editan nyaa dah apalagi di tulisan berizin dan diawasi OJK;2023-12-20T15:00:52.000Z;https://x.com/zinnzinnnnn12/status/1737488242402906203;[];@saturrnezz
@harus_aku00;Berkat Kredivo, aku bisa belanja apa aja dimana aja dan cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2023-12-20T14:34:03.000Z;https://x.com/harus_aku00/status/1737481493994250622;[];@harus_aku00
@cnbcindonesia;Potret Aktifitas Kontak 157 OJK saat Layani Pengaduan;2023-12-20T14:26:57.000Z;https://x.com/cnbcindonesia/status/1737479704775409882;[];
@soloposdotcom;PPATK Ungkap Transaksi Mencurigakan ke Rekening Parpol, OJK Pusat Buka Suara https://bisnis.solopos.com/ppatk-ungkap-transaksi-mencurigakan-ke-rekening-parpol-ojk-pusat-buka-suara-1824606?utm_source=dlvr.it&utm_medium=twitter…;2023-12-20T14:23:36.000Z;https://x.com/soloposdotcom/status/1737478864526344531;['https://pbs.twimg.com/media/GBzD0dGWAAAPh7x?format=jpg&name=small'];
@wahyuhe6266;Hidayatullah mengatakan, langkah OJK memblokir rekening judi online hanya bersifat reaktif. OJK seharusnya melakukan langkah-langkah preventif untuk mencegah masyarakat terjerumus ke dalam perjudian online. #OrenKeren;2023-12-20T14:12:25.000Z;https://x.com/wahyuhe6266/status/1737476049410113681;[];
@IswinarsihU;Hidayatullah mengatakan, langkah OJK memblokir rekening judi online hanya bersifat reaktif. OJK seharusnya melakukan langkah-langkah preventif untuk mencegah masyarakat terjerumus ke dalam perjudian online. #OrenKeren;2023-12-20T14:04:41.000Z;https://x.com/IswinarsihU/status/1737474101156233608;[];
@bukanhadee;ini kenyg bgt skrg;2023-12-20T14:04:00.000Z;https://x.com/bukanhadee/status/1737473932863648241;[];@privesspace
@balipuspanews;OJK Raih Predikat Badan Publik Informatif Terbaik 2023 https://balipuspanews.com/ojk-raih-predikat-badan-publik-informatif-terbaik-2023.html?utm_source=dlvr.it&utm_medium=twitter… #Jakarta #News #BadanPublikInformatifTerbaik #BeritaJakarta #ojk;2023-12-20T13:56:35.000Z;https://x.com/balipuspanews/status/1737472063802421617;[];
@bukanhadee;makan sehari cuma siang doang msi kenyang smpe skrg kira” efek apa yh;2023-12-20T13:52:41.000Z;https://x.com/bukanhadee/status/1737471083874308098;[];
@Mfthrrzkk;Udah paling bener si yusril ini kerja di dpr sama jadi tim sukses prabowo aja;2023-12-20T13:52:28.000Z;https://x.com/Mfthrrzkk/status/1737471027288977525;[];@infoXwor_
@Bisniscom;OJK Buka Suara soal Indikasi Triliunan Transaksi Janggal Rekening Parpol di Bank;2023-12-20T13:41:34.000Z;https://x.com/Bisniscom/status/1737468283979534826;[];
@Bintaangpradana;jaga ketikanmu ya diawasi oleh BEI dan OJK;2023-12-20T13:38:06.000Z;https://x.com/Bintaangpradana/status/1737467413111939528;[];@rabiaedra
@soloposdotcom;Soal Dugaan Dana Kampanye Ilegal yang Libatkan BPR Jateng, Begini Langkah OJK https://bisnis.solopos.com/soal-dugaan-dana-kampanye-ilegal-yang-libatkan-bpr-jateng-begini-langkah-ojk-1824442?utm_source=dlvr.it&utm_medium=twitter…;2023-12-20T13:31:10.000Z;https://x.com/soloposdotcom/status/1737465668961022212;['https://pbs.twimg.com/media/GBy30ana0AAlPhs?format=jpg&name=small'];
@KATADATAcoid;Dorong Asuransi Kesehatan, OJK dan Kemenkes Jalin Kerjasama;2023-12-20T13:12:35.000Z;https://x.com/KATADATAcoid/status/1737460993041854696;[];
@Mfthrrzkk;Plot twist : yg megang akun seorang abang abangan gondrong brewokan;2023-12-20T12:25:56.000Z;https://x.com/Mfthrrzkk/status/1737449252874526907;[];@giovani_andriy
@bukanhadee;rontgen kepala sm tangan kiri;2023-12-20T12:19:33.000Z;https://x.com/bukanhadee/status/1737447645810151755;[];@convomfs
@bankneocommerce;WAJIB dicatat tanggal & hari-harinya, nih, biar kamu gak ketinggalan promo-promo di aplikasi neobank! Yuk, pakai aplikasi neobank sekarang! Bank Neo Commerce berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #promo;2023-12-20T12:10:55.000Z;https://x.com/bankneocommerce/status/1737445471516512739;[];
@lililiayybay;isin ojk diwoco;2023-12-20T11:58:39.000Z;https://x.com/lililiayybay/status/1737442386417274909;[];@yyuliarh_
@Bisniscom;Prospek Bisnis Cerah, OJK Beri Izin Usaha Pusat Gadai Delisa;2023-12-20T11:55:07.000Z;https://x.com/Bisniscom/status/1737441498403410307;[];
@bukanhadee;bagaimana aku takut dengan kemiskinan, sedangkan ak adalah hamba dari yg maha kaya;2023-12-20T11:02:29.000Z;https://x.com/bukanhadee/status/1737428248785789057;[];
@ngopipagi923441;Semuanya lah masa setengah doang, legal beranak pinak ilegal, ilegal doang mah OJK juga bisa;2023-12-20T10:33:48.000Z;https://x.com/ngopipagi923441/status/1737421033945411594;[];
@idx_channel;OJK blokir 4000 rekening judi online dalam tiga bulan https://idxchannel.com/economics/ojk-blokir-4000-rekening-judi-online-dalam-tiga-bulan…;2023-12-20T10:20:00.000Z;https://x.com/idx_channel/status/1737417558549205166;[];
@IDNTimesJateng;Dugaan Aliran Dana Kampanye, OJK Jateng Awasi BPR dan Hormati Hukum;2023-12-20T10:15:10.000Z;https://x.com/IDNTimesJateng/status/1737416344247935111;[];
@yuck4me;ANJING PUSPA OJK DI BAHAS NDK KENE PEPEG;2023-12-20T10:09:12.000Z;https://x.com/yuck4me/status/1737414842255122696;[];@k00cak
@FPKSDPRRI;OJK Blokir Empat Ribuan Rekening Judi Online, Aleg PKS: Belum Efektif dan Komprehensif || Hidayatullah, S.E. (Anggota Komisi XI DPR RI F-PKS) #fraksipksdprri #PKSpembelaRakyat #PKSnomor8;2023-12-20T10:05:01.000Z;https://x.com/FPKSDPRRI/status/1737413787177922809;[];
@debtcollhunter;"Otoritas Jasa Kematian Banyak korban bunuh diri akibat Teror Pinjol ""LEGAL"" berizin dan diawasi OJK. Pantes buknya warna merah, darah ternyata, berapa nyawa yg hilang? jangan anda cuci tangan dan merasa tidak bersalah ya. Ingat! pertolongan Allah nyata.";2023-12-20T09:35:56.000Z;https://x.com/debtcollhunter/status/1737406470164271526;[];@ojkindonesia
@mediaindonesia;OTORITAS Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Hewlett-Packard Finance Indonesia (PT HPFI) sebagaimana ditetapkan melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP30/D.06/2023 tanggal 18 Desember 2023. Sumber:;2023-12-20T09:29:11.000Z;https://x.com/mediaindonesia/status/1737404770540024057;[];
@mediaindonesia;OTORITAS Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Hewlett-Packard Finance Indonesia (PT HPFI) sebagaimana ditetapkan melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP30/D.06/2023 tanggal 18 Desember 2023. Sumber:;2023-12-20T09:28:49.000Z;https://x.com/mediaindonesia/status/1737404680647708822;[];
@alhaqqid;Ojk sek ji;2023-12-20T09:28:40.000Z;https://x.com/alhaqqid/status/1737404642311753890;[];@Akiyowo_
@Flower_daisy99;Jadi makin terlindungi nih kripto klo di lindungi OJK langsung #JawaraIndodax Username : tetangga_spongebob;2023-12-20T09:07:48.000Z;https://x.com/Flower_daisy99/status/1737399388253950159;[];@indodax
@astroboys_1;Ada kok, pinjol kan harus resmi OJK, jadi klo gak terdaftar ya jadinya pinjol ilegal. Di googling aja dapet listnya. Dan misalnya terdaftar di tempat layanan distribusi digital, ya tinggal minta hapus saja.;2023-12-20T09:04:22.000Z;https://x.com/astroboys_1/status/1737398526207045724;[];@blackromance__
@ojkindonesia;Kamu bisa dapat info lengkapnya di http://ojk.go.id atau scan qr code di postingan ini. #OJKIndonesia #OJK #Keuangan #LaporanKinerjaOJK #SektorJasaKeuangan #KeterbukaanInformasiPublik #LaptriOJK #Informatif;2023-12-20T08:56:46.000Z;https://x.com/ojkindonesia/status/1737396614166380663;[];@ojkindonesia
