User;Text;Date;Tweet Link;Media Links;Reply To
@R39404Rida;Pa tolong aplikasi belanja online yg berwarna oren dievaluasi lg bunganya amat sgt mencekik. Telat satu bulan harus bayar 2 bulan ditambah denda 5%..dan terrornya dh keluar dari kontak darurat. OJK hnya MENGAWASI. Tidak bnyk brtindak sbgaimna pengaduan masyarakat. Terima kasih.;2023-12-13T22:01:13.000Z;https://x.com/R39404Rida/status/1735057312061194359;[];@mohmahfudmd
@Udin85853988;Dana kayanya udah lepas dari ojk deh, makanya nder kalo udah sekali ada yang kesedot langsung tarik aja semua;2023-12-13T20:53:42.000Z;https://x.com/Udin85853988/status/1735040320163995835;[];@taetearchivee
@atree8396;DANA bukannya udah gak diawasin OJK ya??? udahlah jangan dipake, pake yang lain aja;2023-12-13T20:39:14.000Z;https://x.com/atree8396/status/1735036678782509568;[];@taetearchivee
@scotchwithcoke;semenjak dana lepas dari ojk, ga pernah simpen duit lagi di dana paling isi cepet, terus udah buat topup game;2023-12-13T20:38:21.000Z;https://x.com/scotchwithcoke/status/1735036455322575220;['https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=small'];
@protprotttt;dana emg udh ga diawasi ojk kak;2023-12-13T20:29:02.000Z;https://x.com/protprotttt/status/1735034113336254953;[];@taetearchivee
@N0b0dy2121;Semoga dananya bisa balik ya nder. Lebih baik pake line bank atau bluu deh leboh aman. Soalnya Dana gak bawah ojk lagi setauku;2023-12-13T20:10:27.000Z;https://x.com/N0b0dy2121/status/1735029437694103559;[];@taetearchivee
@dotpierces;jam segini bukannya tidur malah galau;2023-12-13T20:04:14.000Z;https://x.com/dotpierces/status/1735027872405017052;[];
@modmaudd;katanya dana udh ga di bawah ojk lg jg kak emg baiknya pindah aja sih;2023-12-13T18:53:45.000Z;https://x.com/modmaudd/status/1735010133401555087;[];@taetearchivee
@holygraeil;Kok masih ada sih yg make dana? gue dari awal tahun udah skip banget pake dana, qris dana gue ada 1 jt an gak bisa cair sampe capek email berkali-kali dan ngirim bukti tetep aja gak bisa. Apalagi skrg udah gak diawasin ojk.;2023-12-13T18:52:54.000Z;https://x.com/holygraeil/status/1735009921920553014;['https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=small'];
@ubacotbgt;Aku udah lama ngga pake dana semenjak ada info dia udah ga di awasi ojk lagi, tadi temen mamahku mau bayar keperluan paud (mamahku guru paud) pas berhasil tf langsung aku pindahin ke rek lain, biar aman;2023-12-13T18:47:08.000Z;https://x.com/ubacotbgt/status/1735008467361092092;['https://pbs.twimg.com/media/GBP9AZ0aUAMD5qr?format=jpg&name=900x900', 'https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=120x120', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=120x120', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=120x120'];
@dotpierces;GAKPAPAA;2023-12-13T18:27:49.000Z;https://x.com/dotpierces/status/1735003608247324766;[];@leefeyi
@kariramst;dana sekarang emang serem, soalnya udah ga diawasi OJK kak;2023-12-13T18:12:49.000Z;https://x.com/kariramst/status/1734999832811688259;[];@taetearchivee
@dotpierces;dimasak dulu atuh pak airnya biar panas;2023-12-13T18:10:43.000Z;https://x.com/dotpierces/status/1734999302156734945;[];@Taehyuag
@LayananOjk;Kak channel Telegram nya mau di jual tidak?;2023-12-13T17:21:06.000Z;https://x.com/LayananOjk/status/1734986816330289258;[];@_tsunage
@phomerine;Udah gak pernah pake dana soalnya dana kan gak diawasi sama OJK...jadi ngeri banget udah sering ada case kayak gini.;2023-12-13T17:09:06.000Z;https://x.com/phomerine/status/1734983799673606213;['https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=small'];
@alfredoopasta;samaa aku jg ojk KP, belum ada info niih sampe skrgg berkabar ya kaa;2023-12-13T16:53:53.000Z;https://x.com/alfredoopasta/status/1734979966859890957;[];@kapicangcam
@dotpierces;yoihh;2023-12-13T16:47:53.000Z;https://x.com/dotpierces/status/1734978459720626337;[];@eatemy
@dotpierces;baby shark dudududu ajah;2023-12-13T16:47:21.000Z;https://x.com/dotpierces/status/1734978323594584343;[];@Taehyuag
@dailychimintul;Baru denger ihhh blu? Diawasi ojk ga yaa;2023-12-13T16:37:32.000Z;https://x.com/dailychimintul/status/1734975855385096502;[];@pqjmnx
@libccallpacks;kapan-kapan lah OJK disuruh Diklat ke Singapore Board Totalisator atau OJK merger sama Totte;2023-12-13T16:36:42.000Z;https://x.com/libccallpacks/status/1734975642431865182;[];
@efghijknp;Dana udah ga di bawah ojk lagi mending ati ati aja klo tarok duit banyak disitu;2023-12-13T16:35:50.000Z;https://x.com/efghijknp/status/1734975427570172040;['https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=small'];
@shinelogy;the real bf air cok soale kon membawa efek buruk kyk e nak pacarmu mas makane ta dadi ark ojk kemenyek;2023-12-13T16:33:44.000Z;https://x.com/shinelogy/status/1734974895682170954;[];@ub_mfs
@cheeriobruh;sorry gue ga bisa ngasih saran alternatif dompet digital lainnya ya .. tiap tmn gue nanya balik 'emng kalo bkn dana ap dong' gue selalu jwb 'mbca hehehe' karna emng ril cmn pake itu doang.. jd qrt gue diatas ini sbnrnya lebih ke ngasih info aja kalo dana sdh tidak diawasi ojk.;2023-12-13T16:33:42.000Z;https://x.com/cheeriobruh/status/1734974889008976290;[];@cheeriobruh
@aloel_ku;ok ditunggu semoga laporan ini, tidak lanjut ke pengaduan OJK;2023-12-13T16:30:45.000Z;https://x.com/aloel_ku/status/1734974145178538014;[];@HaloBCA
@dailychimintul;Ehhh blm OJK kah? Baru tauu;2023-12-13T16:29:20.000Z;https://x.com/dailychimintul/status/1734973791011525087;[];@monopinkk
@monopinkk;jgn, dana udh ga ojk.. bahayaa udh bnyk kasus;2023-12-13T16:27:11.000Z;https://x.com/monopinkk/status/1734973248616710240;[];@dailychimintul
@ThamrinCarolina;Lu tanya kpk jangan lu gembor...itu food estate yg jumlahnya trilyunan mane hasilnye kemane tuh duit!!! Dah dibilangin dah di cek kpk kl dia korupsi ga bakalan kredit rumah dodol...yg jelas2 aja.tu ojk..ppatk itu pasfi ngecek .lu tanya pj http://gub.si heru;2023-12-13T16:26:08.000Z;https://x.com/ThamrinCarolina/status/1734972985420009614;[];@jiuliong30
@cheeriobruh;gue ga pernah cape utk nanya 'kenapa lu masih pake dana dah? kan itu udh gak diawasin ojk' ke temen gue yg masih pake itu dompet online..;2023-12-13T16:23:50.000Z;https://x.com/cheeriobruh/status/1734972406492729494;['https://pbs.twimg.com/media/GBOYikDaIAAfPK_?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYi73aoAAwHLU?format=jpg&name=small', 'https://pbs.twimg.com/media/GBOYjUVaoAAQoGV?format=jpg&name=small'];
@alyssaulya;ojk tidak swasta friendly;2023-12-13T16:13:40.000Z;https://x.com/alyssaulya/status/1734969848013455573;['https://pbs.twimg.com/media/GBPZ4PaagAAnFwx?format=jpg&name=small'];
@daninrzn;Lk onk seng salah seng tabrak wong e disek ojk lngsung d ulti ng wong tuwane;2023-12-13T16:06:55.000Z;https://x.com/daninrzn/status/1734968150461186110;[];
@dotpierces;yuks;2023-12-13T15:53:09.000Z;https://x.com/dotpierces/status/1734964684560933270;[];@YAOIBASERP
@cellcavya1;"pindahin aja gasih kak? soalnya kemarin dgr"" dana ga diawasi OJK lagi?";2023-12-13T15:36:39.000Z;https://x.com/cellcavya1/status/1734960533982617685;[];@_empathy9
@yeolxxich;semenjak ada kabar ga diawasi ojk lagi waktu itu lgsg aku hapus apknya soalnya abis itu juga banyak keluhan;2023-12-13T15:34:19.000Z;https://x.com/yeolxxich/status/1734959943546266092;[];@_empathy9
@bukanhadee;g tulus;2023-12-13T15:27:53.000Z;https://x.com/bukanhadee/status/1734958324746190928;[];@airlanggafess
@kerinsane;Gowoen wes mas, ojk sampek nang kuto ku tapi;2023-12-13T15:25:51.000Z;https://x.com/kerinsane/status/1734957814341402878;[];@sosmedkeras
@dantsus;Sekedar buku pajangan. Buktikan pelaksana pengawasan manajemen bank @KemenBUMN @erickthohir jelas melakukan catat palsu keuangan kredit2 macet npl. Slik @ojkindonesia jadi lancar. Laba diaku 3,..T NPL 3,5. Jika OJK koreksi kembali NPL akan >10, berani tidak OJK. Jangan memble;2023-12-13T15:22:23.000Z;https://x.com/dantsus/status/1734956941099889084;['https://pbs.twimg.com/media/GBPOHw3akAANlLh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBPOHw5bIAAtyI6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBPOHw5a4AAz8wq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBPOHw6aoAAm74y?format=jpg&name=360x360'];@ojkindonesia
@sweetyschon;yo tantrum yo kerja wes ojk mengiri, menganan ae cek tau;2023-12-13T15:12:58.000Z;https://x.com/sweetyschon/status/1734954573855678951;['https://pbs.twimg.com/media/GBPL_Z8bwAAbXFZ?format=jpg&name=900x900'];
@sleepykluwi;KAGATAU MEL KATANYA SIH KEDAFTAR OJK TAPI KOK INI GUE KEK DIJEBAK YE ANJINK TBTB UDH KEDAFTAR;2023-12-13T15:09:54.000Z;https://x.com/sleepykluwi/status/1734953798618280183;[];@ranianaaa
@miawddo;iyaaaa sama, bener2 cuma kupake lewat doang dana skrg.. banyak bgt kejadian begini, mana skrg udah ga diawasin ojk;2023-12-13T14:54:45.000Z;https://x.com/miawddo/status/1734949986994164168;[];@fullofdoyie
@Dymas_EP;ndakik ndakik tok ae wes ojk ngecemes ngalor ngidul percuma kalahan masio mbok kei saran gak di gawe;2023-12-13T14:37:20.000Z;https://x.com/Dymas_EP/status/1734945604139438163;[];
@Bisniscom;OJK Bongkar Penyebab Nasabah Bisa Tarik Utang di 40 Pinjol Ilegal;2023-12-13T14:16:35.000Z;https://x.com/Bisniscom/status/1734940381425655895;[];
@libccallpacks;OJK nyambi bandar judi niy... jangan-jangan. kok sama bank secrecy mentah!;2023-12-13T14:04:11.000Z;https://x.com/libccallpacks/status/1734937263837233624;['https://pbs.twimg.com/media/GBL3dopbIAAVsnS?format=jpg&name=small', 'https://pbs.twimg.com/media/GBL4AX0bYAAqOPn?format=jpg&name=small'];
@libccallpacks;pinjol ... salah, judi malah tambah salah. OJK kerjane opo wae tho?;2023-12-13T14:01:22.000Z;https://x.com/libccallpacks/status/1734936552403509580;[];
@jungkookmybaeby;Ahh kak im sorry to say this tp udh gada harapan lagi (unless ke polisi atau hackers sekalian). Soalnya dana tuh udh ga aman lagi krn udh ga diback up ojk. Mending jgn bikin transaksi besar lewat dana. Udh bnyk korbannya. Km liat aja di komen ig dana pada bermasalah smua:(;2023-12-13T13:55:53.000Z;https://x.com/jungkookmybaeby/status/1734935174046179529;[];@taetearchivee
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #naturbeauty;2023-12-13T13:53:09.000Z;https://x.com/bankneocommerce/status/1734934483969982610;[];@bankneocommerce
@YelliumInggrit;Emang agak lain sih hehehheh, terus kalau gondok ojk suwe-suwe ben segera dibahas;2023-12-13T13:49:20.000Z;https://x.com/YelliumInggrit/status/1734933525156237563;[];@Hoyiyah
@mizuyamamari;OH GOD OJK;2023-12-13T13:47:54.000Z;https://x.com/mizuyamamari/status/1734933166161309820;[];@smplmnteleche
@Mfthrrzkk;Ngetik yg bener dulu pak;2023-12-13T13:42:52.000Z;https://x.com/Mfthrrzkk/status/1734931898525438009;[];@GanjarMahfudApp
@bukanhadee;wes parkir mang nak st mdiun;2023-12-13T13:28:42.000Z;https://x.com/bukanhadee/status/1734928331844493822;[];@chstahwang
@drunksuga;kak dana udah ga dibawah OJK, makanya ga rekomen buat nyimpen uang jutaan soalnya kl kenapa2 susah ngurusnya;2023-12-13T13:28:16.000Z;https://x.com/drunksuga/status/1734928221781799368;[];@taetearchivee
@trenasiadotcom;OJK Yakini Insentif BI untuk Likuiditas Perbankan Sebagai Langkah yang Tepat http://dlvr.it/T04w0V #TrenAsia;2023-12-13T13:01:10.000Z;https://x.com/trenasiadotcom/status/1734921402141331580;[];
@JambidailyT;OJK Tegakkan Integritas Tingkatkan Budaya Antikorupsi;2023-12-13T12:59:02.000Z;https://x.com/JambidailyT/status/1734920865362624726;[];
@fajarnewsgroup;OJK Ungkap Fenomena Mengkhawatirkan, Pinjol Dimanfaatkan untuk Judi Online oleh Masyarakat;2023-12-13T12:54:36.000Z;https://x.com/fajarnewsgroup/status/1734919751670096327;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/kbWIxtUppG0?feature=share… #OJKIndonesia #OJK #Keuangan #RoadmapPEPK #PetaJalanPEPK #RoadmapOJK #EdukasiKeuangan #AksesKeuanganuntukSemua;2023-12-13T12:42:03.000Z;https://x.com/ojkindonesia/status/1734916592105140344;[];@ojkindonesia
@ojkindonesia;Peta Jalan ini disusun untuk memberikan arah pelaksanaan pengawasan perilaku PUJK, peningkatan literasi dan inklusi keuangan, serta penguatan pelindungan konsumen dan masyarakat di Indonesia.;2023-12-13T12:42:02.000Z;https://x.com/ojkindonesia/status/1734916589177471278;[];@ojkindonesia
@ojkindonesia;OJK Luncurkan Peta Jalan Pengawasan Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen 2023-2027 Sobat OJK, OJK meluncurkan Peta Jalan Pengawasan Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen Tahun 2023-2027 di Jakarta.;2023-12-13T12:42:02.000Z;https://x.com/ojkindonesia/status/1734916586270756899;[];
@ojkindonesia;Peran Penting Pendanaan Transisi Keuangan Menuju Net Zero Emission di ASEAN Sobat OJK, dalam upaya mencapai target pengurangan emisi karbon, OJK terus mendorong sinergi seluruh regulator & pihak terkait untuk meningkatkan pendanaan transisi menuju tercapainya net zero emission.;2023-12-13T12:17:21.000Z;https://x.com/ojkindonesia/status/1734910378600259604;[];
@matahariajaib;gawe mas: unfuck your life dan ojk merasa kek mc anime sg depresi moro sukses, urip g segampang iku gawe mbak: find your best partner dan sebaiknya segera keluar dari sini;2023-12-13T12:04:17.000Z;https://x.com/matahariajaib/status/1734907090081312844;[];@atasnamaahra
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2023-12-13T12:04:11.000Z;https://x.com/JeniusConnect/status/1734907062486995158;[];@JeniusConnect
@ceputriii;Gak usah dibayar ka. Biarin aja. Kalo illegal gak masuk SILK OJK kok;2023-12-13T11:54:55.000Z;https://x.com/ceputriii/status/1734904730290356530;[];@yanii_im
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-13T11:35:00.000Z;https://x.com/Pengendiemaja/status/1734899717757149276;[];
@polresjembrana;Jadi Nasabah Bijak: Kenali Ciri-Ciri dan Modus Soceng. Bersama Kita Wujudkan Masyarakat yang Aman dan Cerdas Finansial #BijakKeuangan Sumber OJK;2023-12-13T10:54:19.000Z;https://x.com/polresjembrana/status/1734889480933519591;['https://pbs.twimg.com/media/GBOQydhbcAAr-l-?format=jpg&name=small'];
@trenasiadotcom;Klaim Asuransi Kesehatan Melonjak Akibat ISPA, OJK Ambil Langkah Antisipatif http://dlvr.it/T04cpQ #TrenAsia;2023-12-13T10:46:34.000Z;https://x.com/trenasiadotcom/status/1734887530716336154;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-13T10:40:00.000Z;https://x.com/Pengendiemaja/status/1734885876465799342;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@m_alzhara;Tangi le wes surup nek ngimpi OJK dukur² le mengko kesampluk pesawat gundulmu;2023-12-13T10:39:44.000Z;https://x.com/m_alzhara/status/1734885810351353906;[];@JadineGood
@bukanhadee;jojoran;2023-12-13T10:39:08.000Z;https://x.com/bukanhadee/status/1734885661487050973;[];@airlanggafess
@bukanhadee;ya allah isi rekeningku 10jt;2023-12-13T10:38:55.000Z;https://x.com/bukanhadee/status/1734885607066001825;[];
@alfredoopasta;kaak, kaka ojk pusat atau regionaal? udah dapet pengumuman beloom;2023-12-13T10:38:18.000Z;https://x.com/alfredoopasta/status/1734885449880219838;[];@kapicangcam
@bukanhadee;terpantau krl ws smpek mediun;2023-12-13T10:33:27.000Z;https://x.com/bukanhadee/status/1734884227311923702;[];
@PRFMnews;Jelang Nataru Banyak Masyarakat Ngutang Buat Liburan, OJK Ingatkan Pilih Pinjol Legal;2023-12-13T10:19:08.000Z;https://x.com/PRFMnews/status/1734880627038757330;[];
@Media_Asuransi;Menurut Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Perlindungan Konsumen OJK, Friderica Widyasari Dewi, Peta Jalan Pengawasan PEPK 2023-2027 memiliki empat strategi sebagai pilar penyokongnya.;2023-12-13T09:55:52.000Z;https://x.com/Media_Asuransi/status/1734874770888700189;[];
@hxeyiin;serumah sm ayha ojk lebih ok;2023-12-13T09:46:14.000Z;https://x.com/hxeyiin/status/1734872344945127613;[];@kqarina
@tempodotco;OJK Telusuri Aset Asuransi yang Sudah Di-CIU hingga ke Luar Negeri https://bisnis.tempo.co/read/1808974/ojk-telusuri-aset-asuransi-yang-sudah-di-ciu-hingga-ke-luar-negeri?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-13T09:43:35.000Z;https://x.com/tempodotco/status/1734871678323511740;[];
@Faisal_Wage;Ojk nyangkut lo ndek gunung;2023-12-13T09:36:53.000Z;https://x.com/Faisal_Wage/status/1734869995212194288;[];@efun1999
@bukanhadee;knapa lo iri, iya?!;2023-12-13T09:21:26.000Z;https://x.com/bukanhadee/status/1734866104579998070;[];@ryantapiboong
@ivooxid;Kepala Departemen Literasi, Inklusi Keuangan dan Komunikasi OJK, Aman Santosa mengungkapkan literasi dan inklusi keuangan syariah masih tertinggal jika dibandingkan dengan keuangan konvensional. @ojkindonesia;2023-12-13T08:37:34.000Z;https://x.com/ivooxid/status/1734855065691947466;[];
@jatimnowdotcom;"""IPOT mengambil inisiatif untuk memberikan pemahaman yang lebih baik investasi yang aman dan bertanggung jawab secara konkret khusus,"" kata Moleonoto The. #JatimNow #investasi #Surabaya #OJK";2023-12-13T08:34:04.000Z;https://x.com/jatimnowdotcom/status/1734854184963375476;[];
@debtcollhunter;pinjol legal neroro, lapor @ojkindonesia eh ojk nya ga ada tindakan, emang susah dijaman sekarang, masyakat dibikin bingung.;2023-12-13T08:31:15.000Z;https://x.com/debtcollhunter/status/1734853476445003878;[];@imanlagi
@KATADATAcoid;OJK Akan Temui Google dan Induk Instagram soal Pinjol Ilegal http://dlvr.it/T04Kkg;2023-12-13T08:16:18.000Z;https://x.com/KATADATAcoid/status/1734849716033409454;[];
@haibundacom;Seru! Para Bunda Belajar Cara Atur Keuangan Keluarga di Talkshow Beranda x OJK;2023-12-13T08:05:39.000Z;https://x.com/haibundacom/status/1734847034832859566;[];
@dantsus;Pak Erick pesan jangan terkecoh bank @KemenBUMN melakukan kejahatan perbankan. Kredit2 masalah macet NPL dibukukan seolah ada pembayaran. Slik @ojkindonesia lancar. Tujuan menyenangkan pak Erick ada laba tinggi 3,..T bagi dividen. NPL bisa 3, semua kejahatan. OJK takut bapak.;2023-12-13T07:52:12.000Z;https://x.com/dantsus/status/1734843648473432548;['https://pbs.twimg.com/media/GBNnGMRbEAAGAbI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMWawAA_h-P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMXaIAAMjV3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMRa0AAWmC0?format=jpg&name=360x360'];@erickthohir
@Jurnalpatroli_;OJK: Pinjol Sering Dijadikan Modal Untuk Main Judi Online! https://jurnalpatrolinews.co.id/keuangan/ojk-pinjol-sering-dijadikan-modal-untuk-main-judi-online/…;2023-12-13T07:49:04.000Z;https://x.com/Jurnalpatroli_/status/1734842860317573291;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-13T07:30:00.000Z;https://x.com/Pengendiemaja/status/1734838062365192243;[];
@KodokBastard;Dana sudah tidak OJK,tiati nis;2023-12-13T06:20:23.000Z;https://x.com/KodokBastard/status/1734820541352358349;[];@anisfauziyyahh
@bukanhadee;absen aman saatnya balek kampung;2023-12-13T06:17:56.000Z;https://x.com/bukanhadee/status/1734819925280411919;['https://pbs.twimg.com/media/GBNRhkFaEAArbm2?format=jpg&name=900x900'];
@trenasiadotcom;OJK Proyeksikan Suku Bunga The FED Turun di Kuartal II 2024 http://dlvr.it/T046tj #TrenAsia;2023-12-13T06:06:09.000Z;https://x.com/trenasiadotcom/status/1734816959110451662;[];
@sumsel_update;OJK Catat 783 Permasalahan Pinjol di Sumsel, Didominasi Warga Palembang;2023-12-13T06:00:05.000Z;https://x.com/sumsel_update/status/1734815435600834860;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/8UKxR4TzchU?si=ZuiA0bAyGFrMYkBz… #OJK #Blora #UMKM #LiterasiKeuangan #EdukasiKeuangan #InklusiKeuangan #PerempuanBerdaya #OJKTV;2023-12-13T05:57:01.000Z;https://x.com/ojkindonesia/status/1734814663656005789;[];@ojkindonesia
@ojkindonesia;Pertumbuhan UMKM harus diiringi dengan peningkatan literasi keuangan masyarakat, untuk itu OJK berkomitmen untuk terus memberi edukasi keuangan kepada UMKM dan ibu rumah tangga di daerah salah satunya di Blora.;2023-12-13T05:57:01.000Z;https://x.com/ojkindonesia/status/1734814660527034577;[];@ojkindonesia
@ojkindonesia;Perempuan Berdaya, UMKM Berjaya Sobat OJK, UMKM memiliki dampak dan kontribusi yang besar bagi perekonomian dan dapat menyerap banyak tenaga kerja.;2023-12-13T05:57:00.000Z;https://x.com/ojkindonesia/status/1734814657209409715;[];
@cikupitaw;Gasss, tp lek mokondo ojk diterusno;2023-12-13T05:19:06.000Z;https://x.com/cikupitaw/status/1734805119559139718;[];@darjofess
@antarabiz;OJK terus tegakkan integritas guna tingkatkan budaya antikorupsi http://dlvr.it/T043WF;2023-12-13T05:16:05.000Z;https://x.com/antarabiz/status/1734804363271651821;[];
@MHisy4;Mugo menang ti ojk kyk emyu membengi;2023-12-13T05:13:32.000Z;https://x.com/MHisy4/status/1734803721643852170;[];@idextratime
@dwisetyawt;Kalau dari keterangan OJK sii ilegal vang;2023-12-13T05:11:49.000Z;https://x.com/dwisetyawt/status/1734803285478178870;[];@Expeliarmuszzz
@bukanhadee;kenal deket sm org yg bisa se open minded itu kyk wow fix dia org keren;2023-12-13T05:11:27.000Z;https://x.com/bukanhadee/status/1734803196860936286;[];
@Mfthrrzkk;Sumatra utara doang itu bang, makanya sering terjadi keributan kalo daerah sana Kalo sumatra bagian barat, bagian selatan mah gak gitu setelannya;2023-12-13T05:07:17.000Z;https://x.com/Mfthrrzkk/status/1734802145487339845;[];@KangSemproel
@KATADATAcoid;OJK Terapkan Cara Ini Cegah Korupsi di Industri Jasa Keuangan;2023-12-13T04:53:34.000Z;https://x.com/KATADATAcoid/status/1734798695332556997;[];
@ivooxid;Otoritas Jasa Keuangan (OJK) meminta Google dan Meta Platforms (perusahaan induk Facebook, Instagram, WhatsApp) untuk tidak menayangkan iklan aplikasi-aplikasi transaksi keuangan ilegal alias pinjol ilegal. @ojkindonesia Baca lebih lanjut di..;2023-12-13T04:44:52.000Z;https://x.com/ivooxid/status/1734796506795057446;[];
@BFIFinance;#SelaluAdaJalan mewujudkan usaha sukses bersama BFI Finance! PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor…;2023-12-13T04:32:58.000Z;https://x.com/BFIFinance/status/1734793509935497532;[];@BFIFinance
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Tegakkan-Integritas-Tingkatkan-Budaya-Antikorupsi,-Peringatan-Hari-Antikorupsi-Sedunia.aspx…;2023-12-13T04:31:04.000Z;https://x.com/ojkindonesia/status/1734793031184994611;[];@ojkindonesia
@ojkindonesia;…yang merupakan sarana untuk menyampaikan, mengelola dan menindaklanjuti laporan mengenai dugaan terjadinya pelanggaran yang dilakukan oleh pihak internal OJK, dan Sistem Manajemen Anti Penyuapan OJK.;2023-12-13T04:31:03.000Z;https://x.com/ojkindonesia/status/1734793027489788159;[];@ojkindonesia
@ojkindonesia;Kegiatan ini sekaligus menjadi wadah untuk mendiseminasikan program penguatan integritas OJK seperti implementasi program pengendalian gratifikasi, whistle blowing system OJK (WBS OJK),;2023-12-13T04:31:01.000Z;https://x.com/ojkindonesia/status/1734793019310870617;[];@ojkindonesia
@ojkindonesia;Kegiatan tersebut dimeriahkan oleh sebanyak 69 exhibitor dg pembagian zona untuk expo yaitu zona KPK, zona Lembaga, zona Kementerian, zona Pemerintah Daerah, zona BUMN, zona Asosiasi/Profesi, zona CSO/NGO/Komunitas dan Lembaga Pendidikan.;2023-12-13T04:31:00.000Z;https://x.com/ojkindonesia/status/1734793016664264847;[];@ojkindonesia
@ojkindonesia;Integrity Expo diselenggarakan dalam rangka memperingati puncak acara Hari Antikorupsi Sedunia atau HAKORDIA dengan tujuan untuk merefleksikan dukungan terhadap peran serta upaya pemberantasan korupsi yang dilakukan oleh Kementerian/Lembaga.;2023-12-13T04:31:00.000Z;https://x.com/ojkindonesia/status/1734793014130954474;[];@ojkindonesia
@ojkindonesia;Hal ini disampaikan Ketua Dewan Audit OJK Sophia Wattimena saat menghadiri Pembukaan Integrity Expo 2023, yang diselenggarakan oleh Komisi Pemberantasan Korupsi (KPK) pada 11-12 Desember 2023 di Jakarta, Selasa (12/12).;2023-12-13T04:30:59.000Z;https://x.com/ojkindonesia/status/1734793011018805272;[];@ojkindonesia
@ojkindonesia;Penegakan integritas dan budaya antikorupsi ini juga menjadi role model bagi industri jasa keuangan dalam penerapan tata kelola yang baik melalui dukungan terhadap segala upaya pencegahan korupsi.;2023-12-13T04:30:58.000Z;https://x.com/ojkindonesia/status/1734793008221172111;[];@ojkindonesia
